Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq,V_DC
91.366875,-0.117908984422684,0.165585964918137,-2.47784090042114,0.800000011920929,5,0.767715454101563,4.88407278060913,22.521821975708
91.575000,-0.117197878658772,0.165019363164902,-4.69752740859985,0.800000011920929,5,0.68404221534729,5.02509689331055,24.1093730926514
91.783125,-0.118164859712124,0.164875134825706,0.742786765098572,0.800000011920929,5,0.915090560913086,5.07825756072998,24.6631603240967
91.991250,-0.117453537881374,0.165835946798325,4.99805784225464,0.800000011920929,5,0.795616984367371,4.92155742645264,24.7983894348145
92.199375,-0.116648785769939,0.165834695100784,1.05417609214783,0.800000011920929,5,0.687167286872864,4.95880508422852,25.2276096343994
92.407500,-0.116053260862827,0.166393980383873,-4.56155872344971,0.800000011920929,5,0.625093579292297,4.89177656173706,25.2250862121582
92.615625,-0.116704307496548,0.165134638547897,-2.806401014328,0.800000011920929,5,0.817112684249878,5.16536855697632,27.9112949371338
92.823750,-0.117447502911091,0.166434496641159,3.51590824127197,0.800000011920929,5,0.98657488822937,4.92510032653809,25.1414737701416
93.031875,-0.115775503218174,0.166336923837662,4.07893753051758,0.800000011920929,5,0.705961227416992,4.98950910568237,25.6683025360107
93.240000,-0.116125822067261,0.166891366243362,-2.00629496574402,0.800000011920929,5,0.821436047554016,4.89779853820801,24.0559616088867
93.448125,-0.114867672324181,0.16646420955658,-4.81571674346924,0.800000011920929,5,0.62756085395813,5.02444362640381,24.7820320129395
93.656250,-0.116325035691261,0.166104510426521,0.256448268890381,0.800000011920929,5,0.971344232559204,5.10628652572632,24.737979888916
93.864375,-0.115301430225372,0.167132049798965,4.96324586868286,0.800000011920929,5,0.783430576324463,4.93179035186768,24.3637924194336
94.072500,-0.114833883941174,0.16715806722641,1.52212584018707,0.800000011920929,5,0.730594515800476,4.94602060317993,24.2541751861572
94.280625,-0.11405947804451,0.167654603719711,-4.39814472198486,0.800000011920929,5,0.612976431846619,4.8886399269104,26.1304168701172
94.488750,-0.114637397229671,0.166567280888557,-3.17003893852234,0.800000011920929,5,0.796091735363007,5.13731527328491,25.1502342224121
94.696875,-0.11535470187664,0.167665436863899,3.22147107124329,0.800000011920929,5,0.955966353416443,4.93409299850464,26.2051830291748
94.905000,-0.114084742963314,0.168070182204247,4.31110763549805,0.800000011920929,5,0.737698912620544,4.89269113540649,23.8009986877441
95.113125,-0.1137360855937,0.168176546692848,-1.6908255815506,0.800000011920929,5,0.717776775360107,4.91639518737793,23.8933887481689
95.321250,-0.112849719822407,0.167665332555771,-4.94177722930908,0.800000011920929,5,0.602820873260498,5.05656480789185,25.9840660095215
95.529375,-0.114511743187904,0.167471677064896,-0.161209434270859,0.800000011920929,5,0.971858501434326,5.10315704345703,25.2665100097656
95.737500,-0.113328970968723,0.168614983558655,4.85400056838989,0.800000011920929,5,0.750862598419189,4.89421081542969,26.3140983581543
95.945625,-0.112865582108498,0.16857223212719,1.93258726596832,0.800000011920929,5,0.717755198478699,4.9402117729187,25.4146823883057
96.153750,-0.112277552485466,0.169046744704247,-4.16854763031006,0.800000011920929,5,0.645958304405212,4.8871545791626,25.3848476409912
96.361875,-0.112619891762733,0.168058097362518,-3.4783046245575,0.800000011920929,5,0.761393368244171,5.11121559143066,26.1543884277344
96.570000,-0.113947190344334,0.168790593743324,2.86327004432678,0.800000011920929,5,1.05314910411835,4.97850179672241,24.7192668914795
96.778125,-0.112064264714718,0.169409796595573,4.48949813842773,0.800000011920929,5,0.709403872489929,4.89352560043335,25.0500602722168
96.986250,-0.111660681664944,0.169803485274315,-1.27179527282715,0.800000011920929,5,0.684078693389893,4.86015367507935,25.2034454345703
97.194375,-0.111267171800137,0.169371172785759,-4.96331739425659,0.800000011920929,5,0.667847156524658,4.9871997833252,28.3698215484619
97.402500,-0.112199261784554,0.168853744864464,-0.593222081661224,0.800000011920929,5,0.900546073913574,5.1048436164856,24.1680717468262
97.610625,-0.111449271440506,0.169955268502235,4.75489950180054,0.800000011920929,5,0.767803013324738,4.91470813751221,25.8032073974609
97.818750,-0.11108772456646,0.169809594750404,2.326979637146,0.800000011920929,5,0.746152222156525,4.97953081130981,25.1253967285156
98.026875,-0.110434532165527,0.170572236180305,-3.88892364501953,0.800000011920929,5,0.661730825901031,4.85090255737305,23.9748001098633
98.235000,-0.11024285107851,0.169168010354042,-3.78293371200562,0.800000011920929,5,0.685587465763092,5.16953992843628,23.473051071167
98.443125,-0.112151950597763,0.170112311840057,2.45506882667542,0.800000011920929,5,1.0787935256958,4.97720050811768,27.0742053985596
98.651250,-0.110007129609585,0.17061360180378,4.64927768707275,0.800000011920929,5,0.678698301315308,4.91671752929688,23.9550552368164
98.859375,-0.110194660723209,0.170984819531441,-0.800087630748749,0.800000011920929,5,0.765912532806396,4.86721611022949,26.9883232116699
99.067500,-0.109220325946808,0.170592233538628,-4.97772216796875,0.800000011920929,5,0.618409633636475,4.98183393478394,25.2523593902588
99.275625,-0.110537178814411,0.170348316431046,-1.05737137794495,0.800000011920929,5,0.934416055679321,5.03931045532227,25.3311004638672
99.483750,-0.109335459768772,0.170890063047409,4.63196277618408,0.800000011920929,5,0.710327804088593,4.95128774642944,25.0541229248047
99.691875,-0.109558664262295,0.171092957258224,2.74271941184998,0.800000011920929,5,0.798905551433563,4.94139385223389,24.0632400512695
99.900000,-0.108297765254974,0.171480879187584,-3.66388010978699,0.800000011920929,5,0.574084758758545,4.89623975753784,25.7978420257568
100.108125,-0.10861574858427,0.170726090669632,-3.9742603302002,0.800000011920929,5,0.709239959716797,5.06151056289673,24.1220302581787
100.316250,-0.109988681972027,0.17081481218338,2.16200423240662,0.800000011920929,5,1.00291609764099,5.0505542755127,25.5731067657471
100.524375,-0.108482502400875,0.171746760606766,4.79348373413086,0.800000011920929,5,0.732625007629395,4.89473152160645,25.8862190246582
100.732500,-0.108463861048222,0.171633079648018,-0.41085347533226,0.800000011920929,5,0.772966146469116,4.94625473022461,24.7641716003418
100.940625,-0.10745046287775,0.171535819768906,-4.95709753036499,0.800000011920929,5,0.62687087059021,5.00436210632324,29.9982852935791
101.148750,-0.108449749648571,0.171127796173096,-1.46988224983215,0.800000011920929,5,0.869640946388245,5.10679578781128,25.4279861450195
101.356875,-0.108291335403919,0.172186478972435,4.40328311920166,0.800000011920929,5,0.84455531835556,4.9185733795166,25.209264755249
101.565000,-0.107336580753326,0.172154307365417,3.07074475288391,0.800000011920929,5,0.701255083084106,4.97071933746338,25.8302001953125
101.773125,-0.107185125350952,0.172695487737656,-3.27636766433716,0.800000011920929,5,0.710888087749481,4.89589691162109,22.3484535217285
101.981250,-0.106776744127274,0.171539783477783,-4.31099557876587,0.800000011920929,5,0.682984232902527,5.15695285797119,25.2264347076416
102.189375,-0.108420990407467,0.172107338905334,1.6630574464798,0.800000011920929,5,1.02910566329956,5.04313468933105,24.3193702697754
102.397500,-0.106806762516499,0.172927543520927,4.90453815460205,0.800000011920929,5,0.734451532363892,4.91381168365479,24.4187202453613
102.605625,-0.106869220733643,0.172957971692085,0.0919070690870285,0.800000011920929,5,0.807200789451599,4.93746280670166,26.7047252655029
102.813750,-0.105427116155624,0.172881737351418,-4.90409803390503,0.800000011920929,5,0.576124310493469,4.97988224029541,22.2894878387451
103.021875,-0.107113033533096,0.172195538878441,-1.96412110328674,0.800000011920929,5,0.953810513019562,5.12671756744385,25.0381622314453
103.230000,-0.106257095932961,0.173096045851707,4.2633900642395,0.800000011920929,5,0.806650876998901,4.96092510223389,24.9524593353271
103.438125,-0.105658479034901,0.173574358224869,3.41512513160706,0.800000011920929,5,0.730453968048096,4.89789915084839,22.7993335723877
103.646250,-0.105225652456284,0.174027055501938,-2.97672963142395,0.800000011920929,5,0.686251163482666,4.84386205673218,25.2045040130615
103.854375,-0.104802548885345,0.172845885157585,-4.51680564880371,0.800000011920929,5,0.657614946365356,5.10679244995117,23.2767467498779
104.062500,-0.105881623923779,0.173184260725975,1.32495093345642,0.800000011920929,5,0.907345294952393,5.05109357833862,25.881067276001
104.270625,-0.105227909982204,0.17379392683506,4.98230838775635,0.800000011920929,5,0.799737215042114,4.95501661300659,26.4661731719971
104.478750,-0.104519784450531,0.17416800558567,0.454155415296555,0.800000011920929,5,0.693079829216003,4.9154806137085,25.6486320495605
104.686875,-0.104040406644344,0.173929169774055,-4.77380323410034,0.800000011920929,5,0.647026419639587,4.98324632644653,24.1097984313965
104.895000,-0.104905866086483,0.173204720020294,-2.3084397315979,0.800000011920929,5,0.867047846317291,5.13947486877441,25.7642631530762
105.103125,-0.10443177819252,0.174259960651398,3.91121816635132,0.800000011920929,5,0.77698677778244,4.92649269104004,25.8734607696533
105.311250,-0.103886798024178,0.174217268824577,3.69353365898132,0.800000011920929,5,0.707478523254395,4.97148561477661,25.8521556854248
105.519375,-0.103890717029572,0.175048097968102,-2.5572190284729,0.800000011920929,5,0.756099104881287,4.83579301834106,23.2715797424316
105.727500,-0.102990172803402,0.174205526709557,-4.63838529586792,0.800000011920929,5,0.629157543182373,5.03961610794067,26.0454330444336
105.935625,-0.104664258658886,0.173843771219254,0.854440152645111,0.800000011920929,5,1.01227498054504,5.10626649856567,24.9023323059082
106.143750,-0.103332616388798,0.17504195868969,4.97675943374634,0.800000011920929,5,0.766232132911682,4.89636707305908,26.7599143981934
106.351875,-0.102854028344154,0.174931228160858,0.935715019702911,0.800000011920929,5,0.722146391868591,4.95536851882935,24.621883392334
106.560000,-0.102163463830948,0.175289988517761,-4.66006135940552,0.800000011920929,5,0.634017705917358,4.92542600631714,26.5433616638184
106.768125,-0.102999143302441,0.174228832125664,-2.737872838974,0.800000011920929,5,0.863516628742218,5.1415228843689,25.1752986907959
106.976250,-0.103355124592781,0.175276964902878,3.67386341094971,0.800000011920929,5,0.952799081802368,4.95641183853149,26.4266262054443
107.184375,-0.101975806057453,0.175470978021622,3.97844576835632,0.800000011920929,5,0.718476057052612,4.95193672180176,24.08251953125
107.392500,-0.101480603218079,0.176172241568565,-2.25825929641724,0.800000011920929,5,0.66431999206543,4.86702489852905,23.6426753997803
107.600625,-0.100949436426163,0.175301507115364,-4.81062936782837,0.800000011920929,5,0.621438264846802,5.07377052307129,26.062873840332
107.808750,-0.102403841912746,0.175654694437981,0.423644363880157,0.800000011920929,5,0.954808473587036,5.02273750305176,26.2974433898926
108.016875,-0.101293757557869,0.176263198256493,4.9830207824707,0.800000011920929,5,0.76323664188385,4.93119335174561,24.6908931732178
108.225000,-0.101126976311207,0.176269724965096,1.34944379329681,0.800000011920929,5,0.778501033782959,4.95333862304688,25.4836158752441
108.433125,-0.0998285412788391,0.17674446105957,-4.48444747924805,0.800000011920929,5,0.573793768882751,4.8965277671814,24.6159782409668
108.641250,-0.100512012839317,0.175598785281181,-3.02745652198792,0.800000011920929,5,0.783433735370636,5.15135049819946,25.796215057373
108.849375,-0.101562485098839,0.17674720287323,3.33853220939636,0.800000011920929,5,1.01509964466095,4.94753408432007,24.7375469207764
109.057500,-0.100016929209232,0.176961541175842,4.25492429733276,0.800000011920929,5,0.729915022850037,4.93570184707642,24.8164558410645
109.265625,-0.0995516702532768,0.177237957715988,-1.83437716960907,0.800000011920929,5,0.696543335914612,4.91943264007568,25.6160469055176
109.473750,-0.0987478718161583,0.177070900797844,-4.86518716812134,0.800000011920929,5,0.598654270172119,4.99227142333984,25.7681083679199
109.681875,-0.100027404725552,0.176362171769142,-0.00602397602051497,0.800000011920929,5,0.892853617668152,5.14818239212036,23.7061862945557
109.890000,-0.099394828081131,0.177918657660484,4.82723903656006,0.800000011920929,5,0.784006357192993,4.85438871383667,24.7589950561523
110.098125,-0.0988923460245132,0.177473619580269,1.7671844959259,0.800000011920929,5,0.734420835971832,4.9731068611145,24.898624420166
110.306250,-0.0983154848217964,0.178066790103912,-4.24368238449097,0.800000011920929,5,0.65837836265564,4.89367723464966,26.351261138916
110.514375,-0.0987520068883896,0.176785752177238,-3.37666034698486,0.800000011920929,5,0.798688411712646,5.16984033584595,24.5599918365479
110.722500,-0.0999426394701004,0.177959486842155,2.9442446231842,0.800000011920929,5,1.04837572574615,4.94600009918213,25.0245895385742
110.930625,-0.0977509245276451,0.17791485786438,4.45245790481567,0.800000011920929,5,0.639947295188904,4.9848690032959,24.3643932342529
111.138750,-0.0981739610433578,0.178634077310562,-1.35240435600281,0.800000011920929,5,0.779453992843628,4.86856412887573,27.1448707580566
111.346875,-0.0970469117164612,0.17793744802475,-4.98817825317383,0.800000011920929,5,0.6136794090271,5.03441953659058,25.5837326049805
111.555000,-0.0984718203544617,0.177762672305107,-0.479180663824081,0.800000011920929,5,0.930022239685059,5.07986545562744,25.0002517700195
111.763125,-0.0976689904928207,0.178559750318527,4.85384321212769,0.800000011920929,5,0.789177536964417,4.95479011535645,25.8289947509766
111.971250,-0.0974512547254562,0.178616493940353,2.24918365478516,0.800000011920929,5,0.789450466632843,4.96389532089233,25.4681301116943
112.179375,-0.0960870683193207,0.179084092378616,-4.04836940765381,0.800000011920929,5,0.564210891723633,4.91132259368896,24.5367317199707
112.387500,-0.0970586612820625,0.177995249629021,-3.75389099121094,0.800000011920929,5,0.817100942134857,5.14465665817261,25.4043636322021
112.595625,-0.0979353189468384,0.178701028227806,2.64602828025818,0.800000011920929,5,1.00570976734161,5.00634527206421,24.9724979400635
112.803750,-0.0962109193205833,0.179294869303703,4.63297510147095,0.800000011920929,5,0.701412320137024,4.90850305557251,25.0759353637695
113.011875,-0.0959189459681511,0.179274633526802,-1.02661979198456,0.800000011920929,5,0.700414896011353,4.93233728408813,25.895809173584
113.220000,-0.095522366464138,0.179002597928047,-5.01087999343872,0.800000011920929,5,0.672870397567749,5.01436233520508,22.794506072998
113.428125,-0.0962815508246422,0.178311169147491,-0.900299847126007,0.800000011920929,5,0.866459965705872,5.15077877044678,24.6274890899658
113.636250,-0.096067987382412,0.179696932435036,4.63477802276611,0.800000011920929,5,0.841097950935364,4.89177560806274,26.4308776855469
113.844375,-0.0951334610581398,0.179418697953224,2.56370782852173,0.800000011920929,5,0.698302090167999,4.97293663024902,25.6495838165283
114.052500,-0.0950333923101425,0.180115893483162,-3.69590282440186,0.800000011920929,5,0.718352437019348,4.85773324966431,26.0792770385742
114.260625,-0.0945915654301643,0.178810313344002,-3.94393682479858,0.800000011920929,5,0.683951735496521,5.13704586029053,20.9845237731934
114.468750,-0.0963425785303116,0.179354652762413,2.18031215667725,0.800000011920929,5,1.06565594673157,5.02906847000122,23.9042663574219
114.676875,-0.0946585834026337,0.180160224437714,4.75687313079834,0.800000011920929,5,0.759132385253906,4.90157890319824,25.9717350006104
114.885000,-0.094268910586834,0.180205404758453,-0.504917979240417,0.800000011920929,5,0.724420070648193,4.92436122894287,25.0222339630127
115.093125,-0.0932747051119804,0.179996505379677,-4.96733617782593,0.800000011920929,5,0.576126933097839,4.99535226821899,25.7750148773193
115.301250,-0.0950675532221794,0.179464176297188,-1.39639782905579,0.800000011920929,5,0.974018573760986,5.10392141342163,24.1919193267822
115.509375,-0.0936364978551865,0.18040719628334,4.50435209274292,0.800000011920929,5,0.701706826686859,4.92430353164673,26.4498443603516
115.717500,-0.0934167131781578,0.180281281471252,2.98273086547852,0.800000011920929,5,0.701854944229126,4.98069906234741,24.4891700744629
115.925625,-0.0929416194558144,0.180924400687218,-3.43011808395386,0.800000011920929,5,0.662100791931152,4.87624645233154,26.5290279388428
116.133750,-0.09269929677248,0.179847612977028,-4.21453285217285,0.800000011920929,5,0.670162320137024,5.12759828567505,23.8403034210205
116.341875,-0.0942089855670929,0.180514872074127,1.86589980125427,0.800000011920929,5,0.992623925209045,5.00252437591553,25.7800769805908
116.550000,-0.0962121859192848,0.174548655748367,4.74881076812744,0.300000011920929,4,0.68873929977417,4.78196382522583,25.4114189147949
116.758125,-0.0988560318946838,0.169033393263817,-0.16339485347271,0.300000011920929,4,0.64981734752655,4.74726581573486,23.6887550354004
116.966250,-0.101031318306923,0.16366870701313,-4.73036003112793,0.300000011920929,4,0.56334388256073,4.79038906097412,24.4757404327393
117.174375,-0.104464039206505,0.158904537558556,-1.5791791677475,0.300000011920929,4,0.760506868362427,4.78732442855835,25.7591228485107
117.382500,-0.106611117720604,0.155565246939659,3.99528455734253,0.300000011920929,4,0.675045967102051,4.56287384033203,23.4929714202881
117.590625,-0.108385600149632,0.151472091674805,2.97710800170898,0.300000011920929,4,0.592919290065765,4.59335136413574,26.7119903564453
117.798750,-0.110253259539604,0.148448079824448,-2.86738419532776,0.300000011920929,4,0.535623073577881,4.45316791534424,24.6127738952637
118.006875,-0.111876919865608,0.144278541207314,-3.90937757492065,0.300000011920929,4,0.468038201332092,4.58955907821655,25.1205825805664
118.215000,-0.115608781576157,0.141149833798409,1.3990433216095,0.300000011920929,4,0.807794451713562,4.55066156387329,24.7476711273193
118.423125,-0.116386137902737,0.138816669583321,4.4188404083252,0.300000011920929,4,0.558040261268616,4.40054512023926,25.1871147155762
118.631250,-0.118293270468712,0.135589554905891,0.211860775947571,0.300000011920929,4,0.569453835487366,4.4544734954834,24.3972282409668
118.839375,-0.119667232036591,0.13328355550766,-4.25737380981445,0.300000011920929,4,0.483596801757813,4.36781406402588,25.3512477874756
119.047500,-0.122249417006969,0.129775255918503,-1.81096577644348,0.300000011920929,4,0.649738132953644,4.5293664932251,25.3617057800293
119.255625,-0.123778030276299,0.128150597214699,3.61379337310791,0.300000011920929,4,0.583571553230286,4.34814596176147,29.1089134216309
119.463750,-0.125048369169235,0.125163868069649,3.11050057411194,0.300000011920929,4,0.503643572330475,4.4543571472168,24.4298610687256
119.671875,-0.126630738377571,0.124215207993984,-2.44740915298462,0.300000011920929,4,0.492900609970093,4.1842155456543,26.387279510498
119.880000,-0.128033638000488,0.120855838060379,-3.90687966346741,0.300000011920929,4,0.455806255340576,4.40401935577393,25.8623962402344
120.088125,-0.131125718355179,0.118560560047626,0.997140228748322,0.300000011920929,4,0.738162398338318,4.40367984771729,25.7470989227295
120.296250,-0.131874218583107,0.116984955966473,4.34196424484253,0.300000011920929,4,0.545060515403748,4.27414608001709,22.3584957122803
120.504375,-0.133543580770493,0.114916861057281,0.5583575963974,0.300000011920929,4,0.562741756439209,4.25518465042114,23.7840385437012
120.712500,-0.134186431765556,0.112766303122044,-4.08840370178223,0.300000011920929,4,0.391548871994019,4.26896524429321,25.9949703216553
120.920625,-0.137115478515625,0.109755165874958,-2.20097780227661,0.300000011920929,4,0.665966629981995,4.43727922439575,25.6163349151611
121.128750,-0.138817206025124,0.108469672501087,3.37420678138733,0.300000011920929,4,0.67383337020874,4.27141046524048,23.7109375
121.336875,-0.139761462807655,0.10637791454792,3.30445575714111,0.300000011920929,4,0.543472349643707,4.26873731613159,24.4479961395264
121.545000,-0.140784606337547,0.104697406291962,-2.13315176963806,0.300000011920929,4,0.443924307823181,4.18495607376099,25.3771419525146
121.753125,-0.142207831144333,0.102006241679192,-4.00146722793579,0.300000011920929,4,0.434177279472351,4.32240867614746,26.2248706817627
121.961250,-0.145006000995636,0.099325142800808,0.65189516544342,0.300000011920929,4,0.684883594512939,4.43534898757935,26.0761871337891
122.169375,-0.14606237411499,0.0981168523430824,4.27651500701904,0.300000011920929,4,0.558638334274292,4.2586350440979,25.5344390869141
122.377500,-0.147508025169373,0.0957035198807716,0.923619627952576,0.300000011920929,4,0.53592324256897,4.31550168991089,23.9485340118408
122.585625,-0.148555934429169,0.0938587039709091,-3.93940758705139,0.300000011920929,4,0.425919473171234,4.2656774520874,26.7074565887451
122.793750,-0.15110744535923,0.0906830653548241,-2.44800925254822,0.300000011920929,4,0.621633529663086,4.45937919616699,24.8201084136963
123.001875,-0.153582006692886,0.0890693068504334,3.10153698921204,0.300000011920929,4,0.790414333343506,4.33406019210815,25.3268527984619
123.210000,-0.153564736247063,0.086917832493782,3.54518389701843,0.300000011920929,4,0.46244752407074,4.32552003860474,24.9194774627686
123.418125,-0.155431181192398,0.0851622670888901,-1.76884758472443,0.300000011920929,4,0.514372110366821,4.22188758850098,23.2616481781006
123.626250,-0.156495496630669,0.0819507837295532,-4.21333169937134,0.300000011920929,4,0.410282492637634,4.40175676345825,25.933874130249
123.834375,-0.159682944417,0.0793166682124138,0.218484818935394,0.300000011920929,4,0.702621221542358,4.43350791931152,25.3264923095703
124.042500,-0.160753145813942,0.077355682849884,4.36329174041748,0.300000011920929,4,0.565666794776917,4.33744478225708,28.2976722717285
124.250625,-0.16263073682785,0.0747815296053886,1.38138139247894,0.300000011920929,4,0.588598072528839,4.34646940231323,25.41623878479
124.458750,-0.163322433829308,0.0722843781113625,-3.87514185905457,0.300000011920929,4,0.37887579202652,4.33049821853638,25.1215267181396
124.666875,-0.166173726320267,0.0686535835266113,-2.80749797821045,0.300000011920929,4,0.605626702308655,4.49904632568359,20.901123046875
124.875000,-0.16888339817524,0.0661504194140434,2.85764002799988,0.300000011920929,4,0.760626316070557,4.42058563232422,25.3879432678223
125.083125,-0.169613927602768,0.0633192583918571,3.87281394004822,0.300000011920929,4,0.537091732025146,4.40587377548218,24.8396587371826
125.291250,-0.17155522108078,0.0605700463056564,-1.47762441635132,0.300000011920929,4,0.558182835578918,4.3677282333374,25.8368644714355
125.499375,-0.172886192798615,0.056874968111515,-4.4024486541748,0.300000011920929,4,0.464398145675659,4.48239850997925,23.6666717529297
125.707500,-0.176195457577705,0.0527728646993637,-0.136961355805397,0.300000011920929,4,0.724727511405945,4.62227916717529,24.8693962097168
125.915625,-0.178107753396034,0.0499499440193176,4.42719554901123,0.300000011920929,4,0.676378488540649,4.48741006851196,24.6930332183838
126.123750,-0.179666563868523,0.0459926202893257,1.80404806137085,0.300000011920929,4,0.578720808029175,4.56059408187866,24.7092323303223
126.331875,-0.181613445281982,0.0426575914025307,-3.7688901424408,0.300000011920929,4,0.552336454391479,4.47155046463013,25.2979793548584
126.540000,-0.183797240257263,0.0370672270655632,-3.24921488761902,0.300000011920929,4,0.559603273868561,4.78331518173218,24.2744312286377
126.748125,-0.187874868512154,0.0331678725779057,2.59525728225708,0.300000011920929,4,0.895882725715637,4.69814109802246,24.2787456512451
126.956250,-0.188792765140533,0.0289632249623537,4.27670383453369,0.300000011920929,4,0.591507911682129,4.65446996688843,26.1172580718994
127.164375,-0.191739082336426,0.0242112185806036,-1.06154370307922,0.300000011920929,4,0.685700654983521,4.64699363708496,27.9765319824219
127.372500,-0.193346485495567,0.0183311961591244,-4.75266408920288,0.300000011920929,4,0.494731664657593,4.81000852584839,25.2322196960449
127.580625,-0.198236688971519,0.0121557163074613,-0.759207844734192,0.300000011920929,4,0.92497444152832,4.92750883102417,24.4596996307373
127.788750,-0.200269803404808,0.00656097428873181,4.69508647918701,0.300000011920929,4,0.73504626750946,4.87606859207153,25.1620540618896
127.996875,-0.203930854797363,-0.000204222742468119,2.55173015594482,0.300000011920929,4,0.859086275100708,4.96041584014893,24.5149478912354
128.205000,-0.206139951944351,-0.00702949054539204,-3.88325667381287,0.300000011920929,4,0.658751726150513,4.95977067947388,24.8274059295654
128.413125,-0.209834262728691,-0.0162017289549112,-4.04398250579834,0.300000011920929,4,0.734344720840454,5.30577898025513,22.5894775390625
128.621250,-0.215255931019783,-0.024574663490057,2.53550028800964,0.300000011920929,4,1.07333624362946,5.32720851898193,25.7903861999512
128.829375,-0.218273639678955,-0.0336581319570541,5.20057964324951,0.300000011920929,4,0.870981454849243,5.34432697296143,25.1886215209961
129.037500,-0.222718596458435,-0.044208075851202,-0.675950288772583,0.300000011920929,4,0.899701595306396,5.48425054550171,25.6624908447266
129.245625,-0.227388307452202,-0.0563297607004642,-5.74128532409668,0.300000011920929,4,0.922839164733887,5.71028137207031,24.4165458679199
129.453750,-0.233918517827988,-0.0705497488379478,-1.55659592151642,0.300000011920929,4,1.20577824115753,6.08661079406738,26.4940547943115
129.661875,-0.239526495337486,-0.0847993046045303,5.60901260375977,0.300000011920929,4,1.17833983898163,6.17200756072998,22.9189128875732
129.870000,-0.24628321826458,-0.102302432060242,3.96476864814758,0.300000011920929,4,1.26594948768616,6.54580926895142,22.6905975341797
130.078125,-0.254023730754852,-0.120711013674736,-4.56381559371948,0.300000011920929,4,1.38736438751221,6.68091678619385,22.3830718994141
130.286250,-0.262032955884933,-0.144506216049194,-6.29120874404907,0.300000011920929,4,1.40482425689697,7.38810205459595,32.522274017334
130.494375,-0.27513599395752,-0.170009419322014,2.57708263397217,0.300000011920929,4,2.17414951324463,7.80778694152832,24.9378032684326
130.702500,-0.283941447734833,-0.198888421058655,8.30950164794922,0.300000011920929,4,1.81576824188232,8.21953964233398,25.0468845367432
130.910625,-0.298229932785034,-0.233573004603386,0.47502988576889,0.300000011920929,4,2.25988674163818,8.9247407913208,22.4564247131348
131.118750,-0.312101453542709,-0.273916214704514,-9.78866767883301,0.300000011920929,4,2.2320077419281,9.77259063720703,25.4749851226807
131.326875,-0.333878755569458,-0.322630614042282,-4.94223976135254,0.300000011920929,4,3.30294728279114,11.0231056213379,23.9461498260498
131.535000,-0.353990972042084,-0.376952946186066,10.0232028961182,0.300000011920929,4,3.42414617538452,11.9389314651489,27.1826286315918
131.743125,-0.37923938035965,-0.442654758691788,10.2885122299194,0.300000011920929,4,3.97067594528198,13.4558115005493,23.2718753814697
131.951250,-0.400043398141861,-0.494248956441879,0.05579624325037,0.300000011920929,4,4.68201446533203,14.746280670166,39.7862129211426
132.159375,-0.400043398141861,-0.494248956441879,-0.00335666257888079,0.300000011920929,4,4.68201446533203,14.746280670166,40.8024978637695
132.367500,-0.400043398141861,-0.494248956441879,0.0661858394742012,0.300000011920929,4,4.68201446533203,14.746280670166,40.5699424743652
132.575625,-0.400043398141861,-0.494248956441879,0.0491072759032249,0.300000011920929,4,4.68201446533203,14.746280670166,40.4114761352539
132.783750,-0.400043398141861,-0.494248956441879,0.104097984731197,0.300000011920929,4,4.68201446533203,14.746280670166,43.2664985656738
132.991875,-0.400043398141861,-0.494248956441879,0.0650453567504883,0.300000011920929,4,4.68201446533203,14.746280670166,41.295581817627
133.200000,-0.400043398141861,-0.494248956441879,0.0671780481934547,0.300000011920929,4,4.68201446533203,14.746280670166,40.2643356323242
133.408125,-0.400043398141861,-0.494248956441879,0.0699655115604401,0.300000011920929,4,4.68201446533203,14.746280670166,39.0387077331543
133.616250,-0.400043398141861,-0.494248956441879,0.0701627507805824,0.300000011920929,4,4.68201446533203,14.746280670166,40.9955406188965
133.824375,-0.400043398141861,-0.494248956441879,0.0343420319259167,0.300000011920929,4,4.68201446533203,14.746280670166,41.3008232116699
134.032500,-0.400043398141861,-0.494248956441879,0.0671181827783585,0.300000011920929,4,4.68201446533203,14.746280670166,41.1390037536621
134.240625,-0.400043398141861,-0.494248956441879,0.0617892183363438,0.300000011920929,4,4.68201446533203,14.746280670166,34.5240440368652
134.448750,-0.400043398141861,-0.494248956441879,0.0358675867319107,0.300000011920929,4,4.68201446533203,14.746280670166,40.0207710266113
134.656875,-0.400043398141861,-0.494248956441879,0.0721359476447105,0.300000011920929,4,4.68201446533203,14.746280670166,42.5540809631348
134.865000,-0.400043398141861,-0.494248956441879,0.0669831708073616,0.300000011920929,4,4.68201446533203,14.746280670166,39.8788070678711
135.073125,-0.400043398141861,-0.494248956441879,0.0613133460283279,0.300000011920929,4,4.68201446533203,14.746280670166,40.7616996765137
135.281250,-0.400043398141861,-0.494248956441879,0.0513176172971725,0.300000011920929,4,4.68201446533203,14.746280670166,41.0750579833984
135.489375,-0.400043398141861,-0.494248956441879,0.0644738078117371,0.300000011920929,4,4.68201446533203,14.746280670166,39.8633728027344
135.697500,-0.400043398141861,-0.494248956441879,0.0662101805210114,0.300000011920929,4,4.68201446533203,14.746280670166,41.3055305480957
