Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
102.397500,0.0582232251763344,0.191589772701263,4.80668210983276,0.800000011920929,5,0.835508227348328,4.85556411743164
102.605625,0.0553254410624504,0.189788311719894,1.91672694683075,0.800000011920929,5,0.632799565792084,5.03436040878296
102.813750,0.0547633431851864,0.190632224082947,-4.2313494682312,0.800000011920929,5,0.62862640619278,4.9483585357666
103.021875,0.0585296787321568,0.188004612922668,-3.67398142814636,0.800000011920929,5,0.825205743312836,5.20766735076904
103.230000,0.0584220811724663,0.190895706415176,2.72210717201233,0.800000011920929,5,1.06864333152771,4.91433191299438
103.438125,0.058555044233799,0.191228121519089,4.49719429016113,0.800000011920929,5,0.656782507896423,4.88140201568604
103.646250,0.0568439513444901,0.19026318192482,-1.18325328826904,0.800000011920929,5,0.749817609786987,4.97341060638428
103.854375,0.0579739138484001,0.188610374927521,-5.10177135467529,0.800000011920929,5,0.71593451499939,5.13635540008545
104.062500,0.0600149966776371,0.189384028315544,-0.798199594020844,0.800000011920929,5,1.04905617237091,5.0536584854126
104.270625,0.0604887753725052,0.191182196140289,4.69103384017944,0.800000011920929,5,0.753291547298431,4.87220239639282
104.478750,0.0590173006057739,0.189916417002678,2.36608505249023,0.800000011920929,5,0.741440176963806,4.99692535400391
104.686875,0.0568105950951576,0.19009093940258,-4.00932645797729,0.800000011920929,5,0.585548639297485,4.97930860519409
104.895000,0.061222355812788,0.188182145357132,-3.90245199203491,0.800000011920929,5,0.794134616851807,5.16766405105591
105.103125,0.060209933668375,0.189882263541222,2.41695880889893,0.800000011920929,5,1.06516921520233,4.99661540985107
105.311250,0.061582088470459,0.190757751464844,4.63784694671631,0.800000011920929,5,0.654690980911255,4.91075706481934
105.519375,0.0585127435624599,0.189574554562569,-0.845400214195251,0.800000011920929,5,0.649761438369751,5.02921867370605
105.727500,0.0606608167290688,0.189296826720238,-5.05003309249878,0.800000011920929,5,0.710492491722107,5.05612421035767
105.935625,0.0618550218641758,0.188183814287186,-1.18930339813232,0.800000011920929,5,0.960048913955688,5.16372203826904
106.143750,0.0625593289732933,0.190351992845535,4.58700037002563,0.800000011920929,5,0.814221382141113,4.94341707229614
106.351875,0.0609834343194962,0.18992106616497,2.71262359619141,0.800000011920929,5,0.645962715148926,4.98575687408447
106.560000,0.0593645200133324,0.19019141793251,-3.6319580078125,0.800000011920929,5,0.673683226108551,4.95705652236938
106.768125,0.0627146735787392,0.187662288546562,-4.22756958007813,0.800000011920929,5,0.809520602226257,5.20816040039063
106.976250,0.0628186762332916,0.189784124493599,1.93319368362427,0.800000011920929,5,1.1250923871994,4.99166107177734
107.184375,0.0639615952968597,0.191001996397972,4.76448917388916,0.800000011920929,5,0.600996971130371,4.87129354476929
107.392500,0.0608406104147434,0.189850196242332,-0.366639375686646,0.800000011920929,5,0.742809057235718,4.98502635955811
107.600625,0.062332596629858,0.189514115452766,-4.99919462203979,0.800000011920929,5,0.629017472267151,5.019446849823
107.808750,0.0638155788183212,0.188345640897751,-1.67854607105255,0.800000011920929,5,0.974702954292297,5.13384532928467
108.016875,0.0642189234495163,0.1912672072649,4.32507133483887,0.800000011920929,5,0.844268500804901,4.84305715560913
108.225000,0.0635894760489464,0.190046608448029,3.11823201179504,0.800000011920929,5,0.672890663146973,4.96557188034058
108.433125,0.060346994549036,0.190242409706116,-3.30919909477234,0.800000011920929,5,0.635513246059418,4.94659757614136
108.641250,0.0642205998301506,0.187724441289902,-4.42896366119385,0.800000011920929,5,0.709812998771667,5.19511365890503
108.849375,0.0648302882909775,0.189627841114998,1.63768243789673,0.800000011920929,5,0.99318540096283,5.00289678573608
109.057500,0.0647955238819122,0.190778225660324,4.8877100944519,0.800000011920929,5,0.645865678787231,4.8893461227417
109.265625,0.0623767785727978,0.190073773264885,0.082341156899929,0.800000011920929,5,0.724229454994202,4.96067047119141
109.473750,0.0639182850718498,0.189024925231934,-4.99739265441895,0.800000011920929,5,0.608156442642212,5.06635904312134
109.681875,0.0651470944285393,0.188332825899124,-2.05204510688782,0.800000011920929,5,0.985051989555359,5.13287305831909
109.890000,0.0654692128300667,0.190788716077805,4.13428544998169,0.800000011920929,5,0.824750483036041,4.88684320449829
110.098125,0.0650985538959503,0.190078943967819,3.4110312461853,0.800000011920929,5,0.624863922595978,4.96014595031738
110.306250,0.0617748014628887,0.189903765916824,-2.99976110458374,0.800000011920929,5,0.700174570083618,4.97853755950928
110.514375,0.0662016123533249,0.188479989767075,-4.57305860519409,0.800000011920929,5,0.711650848388672,5.11999988555908
110.722500,0.0656985715031624,0.18884314596653,1.16962337493896,0.800000011920929,5,1.01485085487366,5.08023738861084
110.930625,0.0660051181912422,0.190989032387733,4.8864598274231,0.800000011920929,5,0.737187147140503,4.86580324172974
111.138750,0.0630558654665947,0.189089477062225,0.470500141382217,0.800000011920929,5,0.657271981239319,5.05454254150391
111.346875,0.0658515244722366,0.18901614844799,-4.87590646743774,0.800000011920929,5,0.583338022232056,5.06035614013672
111.555000,0.0660029351711273,0.187433987855911,-2.48378300666809,0.800000011920929,5,0.955674588680267,5.21399974822998
111.763125,0.0672429129481316,0.190909415483475,3.78968811035156,0.800000011920929,5,1.07458651065826,4.86296367645264
111.971250,0.0655467957258224,0.189565777778625,3.6920473575592,0.800000011920929,5,0.638314366340637,4.99801588058472
112.179375,0.063579760491848,0.190138056874275,-2.5738091468811,0.800000011920929,5,0.716439604759216,4.94032382965088
112.387500,0.0661931708455086,0.187493145465851,-4.79392623901367,0.800000011920929,5,0.621611356735229,5.20261478424072
112.595625,0.0672755464911461,0.189576640725136,0.683802664279938,0.800000011920929,5,1.09509098529816,4.9890923500061
112.803750,0.0671930387616158,0.191159069538116,4.90123844146729,0.800000011920929,5,0.709376215934753,4.83167457580566
113.011875,0.0652200654149055,0.18991331756115,0.937811255455017,0.800000011920929,5,0.675900816917419,4.95390892028809
113.220000,0.0653805583715439,0.189243480563164,-4.72702169418335,0.800000011920929,5,0.575541853904724,5.02088832855225
113.428125,0.0675495192408562,0.187720984220505,-2.88141059875488,0.800000011920929,5,0.943723678588867,5.16919326782227
113.636250,0.0676004067063332,0.190162345767021,3.55792450904846,0.800000011920929,5,0.980879962444305,4.92216110229492
113.844375,0.0673744380474091,0.189738750457764,4.01199626922607,0.800000011920929,5,0.681161284446716,4.96438550949097
114.052500,0.063746765255928,0.189707636833191,-2.22056674957275,0.800000011920929,5,0.693149209022522,4.96551656723022
114.260625,0.0676564648747444,0.187724620103836,-4.93725156784058,0.800000011920929,5,0.684809923171997,5.16092300415039
114.468750,0.0674593523144722,0.188553765416145,0.340889483690262,0.800000011920929,5,0.969744920730591,5.07337808609009
114.676875,0.0688352361321449,0.190587773919106,4.91776561737061,0.800000011920929,5,0.812102675437927,4.86762475967407
114.885000,0.0648477524518967,0.18940843641758,1.3413063287735,0.800000011920929,5,0.597912192344666,4.98551368713379
115.093125,0.0653597414493561,0.189309194684029,-4.51353311538696,0.800000011920929,5,0.66245436668396,4.99275159835815
115.301250,0.068177618086338,0.187436521053314,-3.17826199531555,0.800000011920929,5,0.843366205692291,5.1748571395874
115.509375,0.0681639164686203,0.189769834280014,3.23495888710022,0.800000011920929,5,1.08333098888397,4.93729114532471
115.717500,0.068207785487175,0.190035372972488,4.19711208343506,0.800000011920929,5,0.610377311706543,4.91079759597778
115.925625,0.0651793405413628,0.188766300678253,-1.82643866539001,0.800000011920929,5,0.683988809585571,5.0358715057373
116.133750,0.06733338534832,0.188481405377388,-4.98318767547607,0.800000011920929,5,0.734879970550537,5.0612964630127
116.341875,0.0684596970677376,0.187831476330757,-0.171964585781097,0.800000011920929,5,1.02522504329681,5.12176084518433
116.550000,0.0693420544266701,0.190407544374466,4.83022594451904,0.800000011920929,5,0.767136454582214,4.86173486709595
116.758125,0.0661550834774971,0.188938781619072,1.85656583309174,0.800000011920929,5,0.746140480041504,5.00749778747559
116.966250,0.0654986575245857,0.189177945256233,-4.29123544692993,0.800000011920929,5,0.650169730186462,4.98183870315552
117.174375,0.0687854215502739,0.186402723193169,-3.55575704574585,0.800000011920929,5,0.817464351654053,5.25516939163208
117.382500,0.0680460557341576,0.189429745078087,2.82689499855042,0.800000011920929,5,1.14587783813477,4.94841909408569
117.590625,0.0693219602108002,0.189356431365013,4.47880935668945,0.800000011920929,5,0.634332060813904,4.95648527145386
117.798750,0.065288819372654,0.189485773444176,-1.36202871799469,0.800000011920929,5,0.75533652305603,4.94224548339844
118.006875,0.0678253397345543,0.187662214040756,-5.08060169219971,0.800000011920929,5,0.678657293319702,5.1224479675293
118.215000,0.0691194385290146,0.188177809119225,-0.617728590965271,0.800000011920929,5,0.987154483795166,5.06679916381836
118.423125,0.0692678913474083,0.189856663346291,4.75602006912231,0.800000011920929,5,0.723394751548767,4.89664554595947
118.631250,0.0674526244401932,0.189216017723083,2.21059513092041,0.800000011920929,5,0.712740063667297,4.95846128463745
118.839375,0.0658323615789413,0.188783556222916,-4.06968688964844,0.800000011920929,5,0.585740923881531,5.00408887863159
119.047500,0.0694218277931213,0.18679778277874,-3.82381391525269,0.800000011920929,5,0.84070348739624,5.19410514831543
119.255625,0.0687648132443428,0.188558384776115,2.5572943687439,0.800000011920929,5,1.05153429508209,5.01352214813232
119.463750,0.0697604492306709,0.189493477344513,4.61728620529175,0.800000011920929,5,0.64834189414978,4.91889142990112
119.671875,0.0660062730312347,0.188614055514336,-1.017991065979,0.800000011920929,5,0.676044940948486,5.00523233413696
119.880000,0.0687787532806396,0.188042566180229,-5.04705858230591,0.800000011920929,5,0.686259031295776,5.06060218811035
120.088125,0.069188117980957,0.186635807156563,-0.973493278026581,0.800000011920929,5,0.867825150489807,5.19646883010864
120.296250,0.0705514326691628,0.190140500664711,4.53620958328247,0.800000011920929,5,0.8784139752388,4.84455156326294
120.504375,0.0684264600276947,0.188034996390343,2.61967182159424,0.800000011920929,5,0.65921276807785,5.05475950241089
120.712500,0.0658592134714127,0.1891178637743,-3.7057797908783,0.800000011920929,5,0.678383111953735,4.9439754486084
120.920625,0.0699663460254669,0.186261519789696,-4.07622051239014,0.800000011920929,5,0.731066942214966,5.2262921333313
121.128750,0.0702111795544624,0.18861198425293,2.05787658691406,0.800000011920929,5,1.10760116577148,4.98811912536621
121.336875,0.0702454298734665,0.189845740795135,4.74705457687378,0.800000011920929,5,0.708149909973145,4.86560392379761
121.545000,0.0673432126641274,0.188530504703522,-0.495286226272583,0.800000011920929,5,0.712086915969849,4.99646759033203
121.753125,0.0688449367880821,0.187536001205444,-5.07026338577271,0.800000011920929,5,0.604782938957214,5.09436416625977
121.961250,0.0701103061437607,0.186767548322678,-1.59682524204254,0.800000011920929,5,1.09907793998718,5.1659836769104
122.169375,0.0701107010245323,0.189516216516495,4.44484090805054,0.800000011920929,5,0.807619631290436,4.88909435272217
122.377500,0.0692339763045311,0.188770622014999,3.00086760520935,0.800000011920929,5,0.709436416625977,4.96276760101318
122.585625,0.0659264475107193,0.18824890255928,-3.47820019721985,0.800000011920929,5,0.678210735321045,5.01319932937622
122.793750,0.0707360282540321,0.186636447906494,-4.35213470458984,0.800000011920929,5,0.800407290458679,5.17066240310669
123.001875,0.0700039938092232,0.188444539904594,1.70797049999237,0.800000011920929,5,1.00060784816742,4.98484706878662
123.210000,0.070588082075119,0.189421266317368,4.86298274993896,0.800000011920929,5,0.731450796127319,4.88741111755371
123.418125,0.0669174268841743,0.188638269901276,-0.124263778328896,0.800000011920929,5,0.646214485168457,4.9641752243042
123.626250,0.0691151097416878,0.187287747859955,-5.00612354278564,0.800000011920929,5,0.645382523536682,5.09856510162354
123.834375,0.0702185556292534,0.186573788523674,-1.89273977279663,0.800000011920929,5,0.951484739780426,5.16520595550537
124.042500,0.0709637328982353,0.1894850730896,4.20178747177124,0.800000011920929,5,0.823404908180237,4.87171459197998
124.250625,0.0689699947834015,0.187692984938622,3.31412625312805,0.800000011920929,5,0.678725898265839,5.05118656158447
124.458750,0.0666867271065712,0.188240334391594,-3.05525970458984,0.800000011920929,5,0.746569395065308,4.99338436126709
124.666875,0.0705993250012398,0.186647444963455,-4.52969598770142,0.800000011920929,5,0.682196021080017,5.15787076950073
124.875000,0.0706650018692017,0.187747582793236,1.26276516914368,0.800000011920929,5,1.11174046993256,5.03858470916748
125.083125,0.0715677738189697,0.189716875553131,4.91193962097168,0.800000011920929,5,0.720638036727905,4.84236812591553
125.291250,0.0685284808278084,0.187891319394112,0.366998225450516,0.800000011920929,5,0.679654002189636,5.02441596984863
125.499375,0.0695399940013886,0.187942072749138,-4.88298845291138,0.800000011920929,5,0.613184690475464,5.01870632171631
125.707500,0.0713102668523788,0.186178520321846,-2.31058120727539,0.800000011920929,5,0.914240300655365,5.19136428833008
125.915625,0.0706884264945984,0.18972048163414,3.86577892303467,0.800000011920929,5,0.884370386600494,4.83529281616211
126.123750,0.0705458074808121,0.18812920153141,3.62410473823547,0.800000011920929,5,0.633647680282593,4.99536943435669
126.331875,0.067191369831562,0.188624396920204,-2.68246006965637,0.800000011920929,5,0.723787903785706,4.94610929489136
126.540000,0.070683628320694,0.18615996837616,-4.74176788330078,0.800000011920929,5,0.654573917388916,5.19158220291138
126.748125,0.0711887776851654,0.187947124242783,0.823385238647461,0.800000011920929,5,1.08427834510803,5.00998592376709
126.956250,0.0719386413693428,0.189609259366989,4.91677331924438,0.800000011920929,5,0.72716236114502,4.84495639801025
127.164375,0.0686459466814995,0.18918514251709,0.811358749866486,0.800000011920929,5,0.733587741851807,4.89053440093994
127.372500,0.0695637911558151,0.18816165626049,-4.74249601364136,0.800000011920929,5,0.598934531211853,4.99340391159058
127.580625,0.0717151463031769,0.186232134699821,-2.74220538139343,0.800000011920929,5,0.93669593334198,5.18281555175781
127.788750,0.0706037431955338,0.188854068517685,3.70139956474304,0.800000011920929,5,1.02484893798828,4.91992998123169
127.996875,0.0717831626534462,0.18906469643116,3.87647032737732,0.800000011920929,5,0.671344041824341,4.90004253387451
128.205000,0.0675527602434158,0.188104003667831,-2.40211510658264,0.800000011920929,5,0.621166944503784,4.99638748168945
128.413125,0.0714341923594475,0.186662286520004,-4.86709976196289,0.800000011920929,5,0.719212055206299,5.13875865936279
128.621250,0.0712008774280548,0.187128975987434,0.474154651165009,0.800000011920929,5,0.98967456817627,5.08891487121582
128.829375,0.0725152269005775,0.18937836587429,4.91944742202759,0.800000011920929,5,0.749426484107971,4.86379384994507
129.037500,0.0687705874443054,0.187711462378502,1.23672235012054,0.800000011920929,5,0.69911789894104,5.02892971038818
129.245625,0.0702549144625664,0.188003301620483,-4.56552886962891,0.800000011920929,5,0.640860140323639,4.99943161010742
129.453750,0.0716155543923378,0.185766115784645,-3.06347250938416,0.800000011920929,5,0.861077904701233,5.22034740447998
129.661875,0.0718593597412109,0.189219146966934,3.27493786811829,0.800000011920929,5,1.0874434709549,4.87172698974609
129.870000,0.0718714073300362,0.188267603516579,4.15411376953125,0.800000011920929,5,0.608630895614624,4.96788501739502
130.078125,0.0683097019791603,0.188295900821686,-1.93191206455231,0.800000011920929,5,0.733900308609009,4.96334171295166
130.286250,0.0709739029407501,0.186501026153564,-4.9856128692627,0.800000011920929,5,0.661839246749878,5.14260959625244
130.494375,0.0727535933256149,0.187258020043373,-0.0235282611101866,0.800000011920929,5,1.01411271095276,5.07005643844604
130.702500,0.0725166201591492,0.189441114664078,4.86996173858643,0.800000011920929,5,0.818792104721069,4.84455442428589
130.910625,0.0698197707533836,0.188334941864014,1.67248046398163,0.800000011920929,5,0.73081248998642,4.95497608184814
131.118750,0.068840354681015,0.187930136919022,-4.39704847335815,0.800000011920929,5,0.57244336605072,4.99458932876587
131.326875,0.0719895362854004,0.185544237494469,-3.47263979911804,0.800000011920929,5,0.932195425033569,5.22777700424194
131.535000,0.0715510025620461,0.188746228814125,3.00379848480225,0.800000011920929,5,1.02011692523956,4.90456676483154
131.743125,0.0718899592757225,0.188246682286263,4.4314079284668,0.800000011920929,5,0.69026505947113,4.95457792282104
131.951250,0.0686800703406334,0.187418758869171,-1.5602935552597,0.800000011920929,5,0.719904899597168,5.03628635406494
132.159375,0.0717477202415466,0.187057182192802,-5.06468868255615,0.800000011920929,5,0.671319246292114,5.07032775878906
132.367500,0.0715729519724846,0.186416417360306,-0.395478338003159,0.800000011920929,5,0.927354216575623,5.13009119033813
132.575625,0.0736177414655685,0.189175501465797,4.76584959030151,0.800000011920929,5,0.820453643798828,4.85223388671875
132.783750,0.0703125149011612,0.18820895254612,2.04312300682068,0.800000011920929,5,0.662554144859314,4.94916534423828
132.991875,0.0690977349877357,0.188285917043686,-4.11976051330566,0.800000011920929,5,0.666744887828827,4.94074058532715
133.200000,0.0726422518491745,0.185614034533501,-3.70412278175354,0.800000011920929,5,0.790736675262451,5.20567512512207
133.408125,0.0723664909601212,0.187858417630196,2.66781091690063,0.800000011920929,5,1.01903104782104,4.97762966156006
133.616250,0.0725454613566399,0.188599959015846,4.54678630828857,0.800000011920929,5,0.684332966804504,4.90390014648438
133.824375,0.069295346736908,0.187398448586464,-1.11507368087769,0.800000011920929,5,0.720706462860107,5.02301979064941
134.032500,0.0717112571001053,0.187037348747253,-5.0434684753418,0.800000011920929,5,0.604564666748047,5.05865287780762
134.240625,0.0726944953203201,0.186134442687035,-0.871205866336823,0.800000011920929,5,0.964974761009216,5.14575290679932
134.448750,0.0734995454549789,0.189262598752975,4.60478639602661,0.800000011920929,5,0.817216813564301,4.83306741714478
134.656875,0.0707264840602875,0.187684834003448,2.47946095466614,0.800000011920929,5,0.672966778278351,4.99117851257324
134.865000,0.0684159249067307,0.188035279512405,-3.8471257686615,0.800000011920929,5,0.696554780006409,4.95454692840576
135.073125,0.073327548801899,0.184636667370796,-4.07528448104858,0.800000011920929,5,0.780042886734009,5.29217624664307
135.281250,0.0725675597786903,0.187761604785919,2.20538949966431,0.800000011920929,5,1.14227783679962,4.97545623779297
135.489375,0.0730629339814186,0.18858028948307,4.71598863601685,0.800000011920929,5,0.699163198471069,4.89397239685059
135.697500,0.0704773440957069,0.188350573182106,-0.636596918106079,0.800000011920929,5,0.682267904281616,4.91561889648438
135.905625,0.0716094300150871,0.186167940497398,-5.10027837753296,0.800000011920929,5,0.603540778160095,5.13238000869751
136.113750,0.0728302374482155,0.186152651906013,-1.35614514350891,0.800000011920929,5,1.02816009521484,5.12943601608276
136.321875,0.07326889783144,0.188378050923347,4.50935792922974,0.800000011920929,5,0.775690317153931,4.90592479705811
136.530000,0.0717506632208824,0.187911108136177,2.85053896903992,0.800000011920929,5,0.721384227275848,4.95350933074951
136.738125,0.0690737813711166,0.1874028891325,-3.59901571273804,0.800000011920929,5,0.62518835067749,5.00393533706665
136.946250,0.0739136785268784,0.186035931110382,-4.24796724319458,0.800000011920929,5,0.790044903755188,5.13676834106445
137.154375,0.0726281031966209,0.187143236398697,1.85801672935486,0.800000011920929,5,1.10794651508331,5.02254104614258
137.362500,0.0735313147306442,0.189368844032288,4.79028654098511,0.800000011920929,5,0.714901924133301,4.80242538452148
137.570625,0.0694494917988777,0.187039867043495,-0.289427876472473,0.800000011920929,5,0.606367826461792,5.0354528427124
137.778750,0.0722618773579597,0.186830282211304,-5.00664234161377,0.800000011920929,5,0.677183985710144,5.05535364151001
137.986875,0.0728990808129311,0.185571551322937,-1.74212443828583,0.800000011920929,5,0.921458959579468,5.17693328857422
138.195000,0.0738729983568192,0.188339576125145,4.24088954925537,0.800000011920929,5,0.869466841220856,4.89793491363525
138.403125,0.0721359327435493,0.187375947833061,3.18319201469421,0.800000011920929,5,0.660555005073547,4.99627113342285
138.611250,0.07007747143507,0.187879174947739,-3.13965630531311,0.800000011920929,5,0.735055923461914,4.94416093826294
138.819375,0.0731684640049934,0.185507729649544,-4.50852203369141,0.800000011920929,5,0.738599061965942,5.17934799194336
139.027500,0.0737374499440193,0.186984449625015,1.41352391242981,0.800000011920929,5,1.11081206798553,5.02771425247192
139.235625,0.0733055546879768,0.188735544681549,4.8606424331665,0.800000011920929,5,0.650564670562744,4.85277843475342
139.443750,0.0710529536008835,0.187362968921661,0.212596848607063,0.800000011920929,5,0.722413420677185,4.99015951156616
139.651875,0.0719751492142677,0.186598852276802,-4.9701976776123,0.800000011920929,5,0.618836641311646,5.06654691696167
139.860000,0.0735444873571396,0.185484260320663,-2.24359250068665,0.800000011920929,5,0.983845889568329,5.1756854057312
140.068125,0.0731262490153313,0.18829371035099,4.04344987869263,0.800000011920929,5,0.845855236053467,4.89423179626465
140.276250,0.0740018114447594,0.187894135713577,3.52750086784363,0.800000011920929,5,0.686449706554413,4.93591356277466
140.484375,0.0696766823530197,0.187794208526611,-2.88253784179688,0.800000011920929,5,0.659386873245239,4.94718360900879
140.692500,0.073460653424263,0.185900464653969,-4.66080379486084,0.800000011920929,5,0.720210194587708,5.13540649414063
140.900625,0.0740111023187637,0.186576336622238,0.985762774944305,0.800000011920929,5,1.05903482437134,5.0643424987793
141.108750,0.0742337554693222,0.188015550374985,4.98332738876343,0.800000011920929,5,0.765292167663574,4.92187738418579
141.316875,0.0708666369318962,0.187364786863327,0.587563276290894,0.800000011920929,5,0.639879465103149,4.98760604858398
141.525000,0.0728437602519989,0.186808809638023,-4.82446050643921,0.800000011920929,5,0.637421607971191,5.04236793518066
141.733125,0.0741319060325623,0.185384646058083,-2.60388565063477,0.800000011920929,5,0.989321053028107,5.1810359954834
141.941250,0.0742249637842178,0.188398256897926,3.75993275642395,0.800000011920929,5,1.03255534172058,4.87651634216309
142.149375,0.0743205696344376,0.187706485390663,3.76903390884399,0.800000011920929,5,0.608561158180237,4.95174264907837
142.357500,0.0700694248080254,0.18735782802105,-2.4921863079071,0.800000011920929,5,0.739835023880005,4.98020362854004
142.565625,0.074089951813221,0.185667678713799,-4.81275177001953,0.800000011920929,5,0.671003818511963,5.14764738082886
142.773750,0.0743568241596222,0.186041370034218,0.6069016456604,0.800000011920929,5,0.984340190887451,5.10671710968018
142.981875,0.0744848027825356,0.188521683216095,4.92853403091431,0.800000011920929,5,0.796570420265198,4.85974407196045
143.190000,0.0720843076705933,0.187143892049789,1.06671071052551,0.800000011920929,5,0.645507097244263,4.99877214431763
143.398125,0.0726021900773048,0.187093302607536,-4.64319801330566,0.800000011920929,5,0.624686121940613,5.00306367874146
143.606250,0.0745887532830238,0.1845473498106,-2.96600890159607,0.800000011920929,5,0.910982251167297,5.25414562225342
143.814375,0.074603371322155,0.188550502061844,3.41037058830261,0.800000011920929,5,1.00952041149139,4.85054683685303
144.022500,0.0742299854755402,0.18743197619915,4.07379341125488,0.800000011920929,5,0.590678453445435,4.96238470077515
144.230625,0.0712439864873886,0.187468320131302,-2.08454847335815,0.800000011920929,5,0.727192401885986,4.95736074447632
144.438750,0.0742250755429268,0.185575619339943,-4.96677494049072,0.800000011920929,5,0.705339431762695,5.14416313171387
144.646875,0.0744354352355003,0.186420440673828,0.133887305855751,0.800000011920929,5,1.04642903804779,5.05443239212036
144.855000,0.0755578055977821,0.188421845436096,4.87539958953857,0.800000011920929,5,0.7265545129776,4.85385417938232
145.063125,0.0731302052736282,0.187157228589058,1.52122235298157,0.800000011920929,5,0.66989266872406,4.98019886016846
145.271250,0.0707472115755081,0.187122121453285,-4.45066976547241,0.800000011920929,5,0.670073628425598,4.98112487792969
145.479375,0.0758735090494156,0.185130342841148,-3.32537269592285,0.800000011920929,5,0.903098881244659,5.17707586288452
145.687500,0.074155867099762,0.187511101365089,3.108562707901,0.800000011920929,5,1.01913619041443,4.93630266189575
145.895625,0.0747902765870094,0.187580347061157,4.28853702545166,0.800000011920929,5,0.6759432554245,4.92918968200684
146.103750,0.0708984509110451,0.186922580003738,-1.72957599163055,0.800000011920929,5,0.676095485687256,4.99191188812256
146.311875,0.074491873383522,0.18561153113842,-5.04649066925049,0.800000011920929,5,0.684754133224487,5.1195707321167
146.520000,0.074246920645237,0.185473069548607,-0.272895365953445,0.800000011920929,5,1.01184737682343,5.12755298614502
146.728125,0.0761366486549377,0.18841415643692,4.75173473358154,0.800000011920929,5,0.810451626777649,4.83209323883057
146.936250,0.0719522908329964,0.186747416853905,1.94664120674133,0.800000011920929,5,0.728548347949982,4.99858665466309
147.144375,0.0720686316490173,0.186849862337112,-4.16363763809204,0.800000011920929,5,0.723829925060272,4.98573923110962
147.352500,0.0754783153533936,0.184059873223305,-3.63873147964478,0.800000011920929,5,0.793521404266357,5.2604513168335
147.560625,0.0752802118659019,0.186970740556717,2.69272994995117,0.800000011920929,5,1.15394484996796,4.96418809890747
147.768750,0.0752127543091774,0.187383040785789,4.50313329696655,0.800000011920929,5,0.648807168006897,4.92290019989014
147.976875,0.0728699341416359,0.186756074428558,-1.2233213186264,0.800000011920929,5,0.715989589691162,4.98133850097656
148.185000,0.0738996863365173,0.185770153999329,-5.08304405212402,0.800000011920929,5,0.679315090179443,5.0788106918335
148.393125,0.0758103132247925,0.185659036040306,-0.79699832201004,0.800000011920929,5,1.04848825931549,5.08493232727051
148.601250,0.0760681554675102,0.187883213162422,4.66173219680786,0.800000011920929,5,0.760758817195892,4.86131381988525
148.809375,0.0737911686301231,0.186467841267586,2.37516641616821,0.800000011920929,5,0.728183746337891,5.00065565109253
149.017500,0.0714114978909492,0.186984732747078,-3.98779892921448,0.800000011920929,5,0.614529967308044,4.94796228408813
149.225625,0.0760402977466583,0.184285938739777,-3.96364808082581,0.800000011920929,5,0.799566209316254,5.2141227722168
149.433750,0.0751004219055176,0.186555296182632,2.3872275352478,0.800000011920929,5,1.09208142757416,4.98390007019043
149.641875,0.0761266127228737,0.187439277768135,4.64144134521484,0.800000011920929,5,0.663199663162231,4.89428091049194
149.850000,0.0719304829835892,0.186322793364525,-0.845027685165405,0.800000011920929,5,0.633631229400635,5.00510740280151
150.058125,0.0743302926421165,0.18576554954052,-5.05626964569092,0.800000011920929,5,0.706368088722229,5.05905723571777
150.266250,0.0756454616785049,0.184062704443932,-1.20089030265808,0.800000011920929,5,0.970948934555054,5.22512531280518
150.474375,0.0759643316268921,0.187675952911377,4.5231990814209,0.800000011920929,5,0.850997090339661,4.86119318008423
150.682500,0.0743585750460625,0.186202898621559,2.69107484817505,0.800000011920929,5,0.618607401847839,5.00820875167847
150.890625,0.0723288506269455,0.187115743756294,-3.64656925201416,0.800000011920929,5,0.620247542858124,4.916907787323
151.098750,0.0759984403848648,0.18511375784874,-4.13213396072388,0.800000011920929,5,0.777591705322266,5.11310911178589
151.306875,0.0755338743329048,0.185822144150734,1.98809909820557,0.800000011920929,5,1.07763421535492,5.03838062286377
151.515000,0.0761778652667999,0.187271907925606,4.79241561889648,0.800000011920929,5,0.643453121185303,4.89359569549561
151.723125,0.0726059675216675,0.186371937394142,-0.39356142282486,0.800000011920929,5,0.713008880615234,4.98262739181519
151.931250,0.0747051611542702,0.185724377632141,-5.02271747589111,0.800000011920929,5,0.617956638336182,5.04669666290283
152.139375,0.0752960294485092,0.184566840529442,-1.63576626777649,0.800000011920929,5,0.961915254592896,5.15711784362793
152.347500,0.0760961771011353,0.187676072120667,4.30903577804565,0.800000011920929,5,0.816181004047394,4.84524488449097
152.555625,0.0751297175884247,0.186326116323471,3.06786775588989,0.800000011920929,5,0.6623854637146,4.98247575759888
152.763750,0.0723981261253357,0.187122851610184,-3.30328583717346,0.800000011920929,5,0.685435235500336,4.9022536277771
152.971875,0.0761315003037453,0.184166043996811,-4.39788627624512,0.800000011920929,5,0.726511836051941,5.19474267959595
153.180000,0.0766441076993942,0.186299964785576,1.56634390354156,0.800000011920929,5,1.06350910663605,4.97643947601318
153.388125,0.0760926753282547,0.18654927611351,4.92108964920044,0.800000011920929,5,0.686866283416748,4.95227193832397
