Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq,V_DC
88.661250,-0.360284596681595,-0.211027801036835,0.0482478402554989,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6628665924072
88.869375,-0.360284596681595,-0.211027801036835,0.0261554587632418,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.1985664367676
89.077500,-0.360284596681595,-0.211027801036835,0.0446415841579437,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.6685333251953
89.285625,-0.360284596681595,-0.211027801036835,0.0304139368236065,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.4896812438965
89.493750,-0.360284596681595,-0.211027801036835,0.0394628904759884,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.1684379577637
89.701875,-0.360284596681595,-0.211027801036835,0.0317877158522606,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6040344238281
89.910000,-0.360284596681595,-0.211027801036835,0.00180397799704224,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9510192871094
90.118125,-0.360284596681595,-0.211027801036835,0.0490699931979179,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.1084823608398
90.326250,-0.360284596681595,-0.211027801036835,0.0960093811154366,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2755279541016
90.534375,-0.360284596681595,-0.211027801036835,0.00866846367716789,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.0708084106445
90.742500,-0.360284596681595,-0.211027801036835,0.0603445060551167,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7298011779785
90.950625,-0.360284596681595,-0.211027801036835,0.0393961071968079,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.7152042388916
91.158750,-0.360284596681595,-0.211027801036835,-0.00449278531596065,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5401573181152
91.366875,-0.360284596681595,-0.211027801036835,0.0365268029272556,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0975379943848
91.575000,-0.360284596681595,-0.211027801036835,0.0495233722031116,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1930141448975
91.783125,-0.360284596681595,-0.211027801036835,0.0415247194468975,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9947319030762
91.991250,-0.360284596681595,-0.211027801036835,0.0868226960301399,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6512870788574
92.199375,-0.360284596681595,-0.211027801036835,0.0409933365881443,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5005340576172
92.407500,-0.360284596681595,-0.211027801036835,0.0271095298230648,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.8563938140869
92.615625,-0.360284596681595,-0.211027801036835,0.0291733294725418,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.438102722168
92.823750,-0.360284596681595,-0.211027801036835,0.0329997763037682,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.1059112548828
93.031875,-0.360284596681595,-0.211027801036835,0.0056370091624558,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5886783599854
93.240000,-0.360284596681595,-0.211027801036835,0.0319471843540668,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.6826591491699
93.448125,-0.360284596681595,-0.211027801036835,0.0427840016782284,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.7992630004883
93.656250,-0.360284596681595,-0.211027801036835,0.0429656803607941,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7310218811035
93.864375,-0.360284596681595,-0.211027801036835,-0.00326350890100002,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9653644561768
94.072500,-0.360284596681595,-0.211027801036835,0.0543322712182999,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6925640106201
94.280625,-0.360284596681595,-0.211027801036835,0.0515111461281776,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.9832649230957
94.488750,-0.360284596681595,-0.211027801036835,0.0373418033123016,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6205883026123
94.696875,-0.360284596681595,-0.211027801036835,0.0436085388064384,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.1027870178223
94.905000,-0.360284596681595,-0.211027801036835,0.100555323064327,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3496742248535
95.113125,-0.360284596681595,-0.211027801036835,0.0379912257194519,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4097328186035
95.321250,-0.360284596681595,-0.211027801036835,-0.0259590111672878,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0334358215332
95.529375,-0.360284596681595,-0.211027801036835,0.0350048206746578,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9054851531982
95.737500,-0.360284596681595,-0.211027801036835,0.0371753834187984,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1015644073486
95.945625,-0.360284596681595,-0.211027801036835,0.0393138080835342,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5429706573486
96.153750,-0.360284596681595,-0.211027801036835,0.0364028215408325,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.925853729248
96.361875,-0.360284596681595,-0.211027801036835,0.039726734161377,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0662078857422
96.570000,-0.360284596681595,-0.211027801036835,0.038600005209446,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0786533355713
96.778125,-0.360284596681595,-0.211027801036835,0.035521425306797,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0145072937012
96.986250,-0.360284596681595,-0.211027801036835,0.016319815069437,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1499977111816
97.194375,-0.360284596681595,-0.211027801036835,0.0473496541380882,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3987865447998
97.402500,-0.360284596681595,-0.211027801036835,0.117719985544682,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4165458679199
97.610625,-0.360284596681595,-0.211027801036835,0.0747823119163513,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.110652923584
97.818750,-0.360284596681595,-0.211027801036835,0.0434431731700897,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3153858184814
98.026875,-0.360284596681595,-0.211027801036835,0.0517491400241852,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.9421615600586
98.235000,-0.360284596681595,-0.211027801036835,0.0689206197857857,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.0996322631836
98.443125,-0.360284596681595,-0.211027801036835,0.0456433482468128,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5908508300781
98.651250,-0.360284596681595,-0.211027801036835,0.0426498167216778,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6923427581787
98.859375,-0.360284596681595,-0.211027801036835,0.03444754332304,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7427024841309
99.067500,-0.360284596681595,-0.211027801036835,0.0399537533521652,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.543083190918
99.275625,-0.360284596681595,-0.211027801036835,0.0495039075613022,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.900806427002
99.483750,-0.360284596681595,-0.211027801036835,0.0435742735862732,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6362361907959
99.691875,-0.360284596681595,-0.211027801036835,0.0342600867152214,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.570629119873
99.900000,-0.360284596681595,-0.211027801036835,0.0371544770896435,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9272632598877
100.108125,-0.360284596681595,-0.211027801036835,0.0424422398209572,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.818941116333
100.316250,-0.360284596681595,-0.211027801036835,0.0704954862594604,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3528003692627
100.524375,-0.360284596681595,-0.211027801036835,0.0180719308555126,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.9821434020996
100.732500,-0.360284596681595,-0.211027801036835,0.0312850028276443,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5559597015381
100.940625,-0.360284596681595,-0.211027801036835,-0.0214327927678823,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.2280693054199
101.148750,-0.360284596681595,-0.211027801036835,0.0406203977763653,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.841344833374
101.356875,-0.360284596681595,-0.211027801036835,0.0405342392623425,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6724967956543
101.565000,-0.360284596681595,-0.211027801036835,0.0382209084928036,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.69460105896
101.773125,-0.360284596681595,-0.211027801036835,0.0499819330871105,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6249046325684
101.981250,-0.360284596681595,-0.211027801036835,-0.0190662667155266,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4900665283203
102.189375,-0.360284596681595,-0.211027801036835,0.0330744199454784,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0902843475342
102.397500,-0.360284596681595,-0.211027801036835,-0.0262868534773588,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4355659484863
102.605625,-0.360284596681595,-0.211027801036835,0.0378756038844585,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5636558532715
102.813750,-0.360284596681595,-0.211027801036835,0.0495907291769981,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9023342132568
103.021875,-0.360284596681595,-0.211027801036835,0.0521063767373562,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9009342193604
103.230000,-0.360284596681595,-0.211027801036835,0.0402600020170212,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.211296081543
103.438125,-0.360284596681595,-0.211027801036835,0.0396008603274822,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6717090606689
103.646250,-0.360284596681595,-0.211027801036835,0.0426588319242001,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3850250244141
103.854375,-0.360284596681595,-0.211027801036835,-0.00144514115527272,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4930629730225
104.062500,-0.360284596681595,-0.211027801036835,-0.0191109962761402,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5286808013916
104.270625,-0.360284596681595,-0.211027801036835,0.0489719472825527,-0.300000011920929,1,2.59078192710876,9.89348220825195,27.1827640533447
104.478750,-0.360284596681595,-0.211027801036835,0.034650482237339,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5745735168457
104.686875,-0.360284596681595,-0.211027801036835,0.042112473398447,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.7846374511719
104.895000,-0.360284596681595,-0.211027801036835,0.0512969233095646,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4892063140869
105.103125,-0.360284596681595,-0.211027801036835,0.0439238548278809,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8537654876709
105.311250,-0.360284596681595,-0.211027801036835,0.0339609049260616,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9662170410156
105.519375,-0.360284596681595,-0.211027801036835,0.0844252705574036,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.3193168640137
105.727500,-0.360284596681595,-0.211027801036835,0.0187836904078722,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.793981552124
105.935625,-0.360284596681595,-0.211027801036835,0.0511645562946796,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3204708099365
106.143750,-0.360284596681595,-0.211027801036835,0.0430548824369907,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.9952640533447
106.351875,-0.360284596681595,-0.211027801036835,0.0497124791145325,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3103580474854
106.560000,-0.360284596681595,-0.211027801036835,0.0367636606097221,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.5425834655762
106.768125,-0.360284596681595,-0.211027801036835,0.0501369386911392,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2010898590088
106.976250,-0.360284596681595,-0.211027801036835,0.0368858054280281,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.3641872406006
107.184375,-0.360284596681595,-0.211027801036835,0.0177693106234074,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.6172676086426
107.392500,-0.360284596681595,-0.211027801036835,0.0440882779657841,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.7055912017822
107.600625,-0.360284596681595,-0.211027801036835,0.0450817346572876,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5281181335449
107.808750,-0.360284596681595,-0.211027801036835,0.0365165285766125,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6312198638916
108.016875,-0.360284596681595,-0.211027801036835,0.0439473390579224,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.5912456512451
108.225000,-0.360284596681595,-0.211027801036835,0.0357181020081043,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0799617767334
108.433125,-0.360284596681595,-0.211027801036835,0.0323584713041782,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1864891052246
108.641250,-0.360284596681595,-0.211027801036835,0.0396877974271774,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7923946380615
108.849375,-0.360284596681595,-0.211027801036835,0.0441373586654663,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8646430969238
109.057500,-0.360284596681595,-0.211027801036835,0.0456006526947021,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.580114364624
109.265625,-0.360284596681595,-0.211027801036835,0.037727952003479,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4959812164307
109.473750,-0.360284596681595,-0.211027801036835,0.0355010069906712,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5712966918945
109.681875,-0.360284596681595,-0.211027801036835,0.0400103665888309,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5879936218262
109.890000,-0.360284596681595,-0.211027801036835,-0.000844472553580999,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.1049041748047
110.098125,-0.360284596681595,-0.211027801036835,0.0365705788135529,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1508235931396
110.306250,-0.360284596681595,-0.211027801036835,0.0727326422929764,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2159881591797
110.514375,-0.360284596681595,-0.211027801036835,0.0355202592909336,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.9927749633789
110.722500,-0.360284596681595,-0.211027801036835,0.059840340167284,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0906505584717
110.930625,-0.360284596681595,-0.211027801036835,0.0502545237541199,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5185241699219
111.138750,-0.360284596681595,-0.211027801036835,0.0704788342118263,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9735088348389
111.346875,-0.360284596681595,-0.211027801036835,0.0490915141999722,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7104110717773
111.555000,-0.360284596681595,-0.211027801036835,0.03591388463974,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5993232727051
111.763125,-0.360284596681595,-0.211027801036835,0.0435167215764523,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4227848052979
111.971250,-0.360284596681595,-0.211027801036835,0.0418250039219856,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7179679870605
112.179375,-0.360284596681595,-0.211027801036835,0.0370086431503296,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4917259216309
112.387500,-0.360284596681595,-0.211027801036835,0.0525562092661858,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.6856269836426
112.595625,-0.360284596681595,-0.211027801036835,0.0303170718252659,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5209693908691
112.803750,-0.360284596681595,-0.211027801036835,0.0274106897413731,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8049068450928
113.011875,-0.360284596681595,-0.211027801036835,0.0464667603373528,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.1970863342285
113.220000,-0.360284596681595,-0.211027801036835,0.0345691703259945,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9442653656006
113.428125,-0.360284596681595,-0.211027801036835,0.0320544727146626,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3492031097412
113.636250,-0.360284596681595,-0.211027801036835,0.0468050092458725,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0659294128418
113.844375,-0.360284596681595,-0.211027801036835,0.0410250909626484,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5064640045166
114.052500,-0.360284596681595,-0.211027801036835,0.0444349646568298,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9261875152588
114.260625,-0.360284596681595,-0.211027801036835,0.0381292849779129,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0476722717285
114.468750,-0.360284596681595,-0.211027801036835,0.0373533703386784,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1385326385498
114.676875,-0.360284596681595,-0.211027801036835,0.00825154222548008,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4490299224854
114.885000,-0.360284596681595,-0.211027801036835,0.0365021899342537,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2473297119141
115.093125,-0.360284596681595,-0.211027801036835,0.0522304102778435,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5678615570068
115.301250,-0.360284596681595,-0.211027801036835,0.0365071669220924,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.0292015075684
115.509375,-0.360284596681595,-0.211027801036835,0.0440816842019558,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.8590202331543
115.717500,-0.360284596681595,-0.211027801036835,0.0356157086789608,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9372177124023
115.925625,-0.360284596681595,-0.211027801036835,0.0382919982075691,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1948795318604
116.133750,-0.360284596681595,-0.211027801036835,0.0387425273656845,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1099243164063
116.341875,-0.360284596681595,-0.211027801036835,0.0356496572494507,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2086982727051
116.550000,-0.360284596681595,-0.211027801036835,0.0426179356873035,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2079544067383
116.758125,-0.360284596681595,-0.211027801036835,0.0526478551328182,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.1223754882813
116.966250,-0.360284596681595,-0.211027801036835,0.0380206257104874,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1916160583496
117.174375,-0.360284596681595,-0.211027801036835,0.0484911128878593,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3502368927002
117.382500,-0.360284596681595,-0.211027801036835,0.0894952192902565,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3642864227295
117.590625,-0.360284596681595,-0.211027801036835,0.0451491884887218,-0.300000011920929,1,2.59078192710876,9.89348220825195,34.5003814697266
117.798750,-0.360284596681595,-0.211027801036835,0.0442308709025383,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.1211776733398
118.006875,-0.360284596681595,-0.211027801036835,0.0425517484545708,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1365852355957
118.215000,-0.360284596681595,-0.211027801036835,0.0526675507426262,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7909488677979
118.423125,-0.360284596681595,-0.211027801036835,0.0311206132173538,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0765495300293
118.631250,-0.360284596681595,-0.211027801036835,0.03401780128479,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2194156646729
118.839375,-0.360284596681595,-0.211027801036835,0.0604578368365765,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.8694152832031
119.047500,-0.360284596681595,-0.211027801036835,0.0079266307875514,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9363555908203
119.255625,-0.360284596681595,-0.211027801036835,0.0408744290471077,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4705696105957
119.463750,-0.360284596681595,-0.211027801036835,0.0426443256437778,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9590244293213
119.671875,-0.360284596681595,-0.211027801036835,0.0447121672332287,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3111763000488
119.880000,-0.360284596681595,-0.211027801036835,0.0449467562139034,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4126434326172
120.088125,-0.360284596681595,-0.211027801036835,0.04694789275527,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.7316207885742
120.296250,-0.360284596681595,-0.211027801036835,0.0434024296700954,-0.300000011920929,1,2.59078192710876,9.89348220825195,27.7204914093018
120.504375,-0.360284596681595,-0.211027801036835,0.0526301115751266,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4438991546631
120.712500,-0.360284596681595,-0.211027801036835,0.0509174540638924,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.8989925384521
120.920625,-0.360284596681595,-0.211027801036835,0.0357246585190296,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.5380821228027
121.128750,-0.360284596681595,-0.211027801036835,0.0427672304213047,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7804222106934
121.336875,-0.360284596681595,-0.211027801036835,0.0296577084809542,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5827980041504
121.545000,-0.360284596681595,-0.211027801036835,0.0572005808353424,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.5640449523926
121.753125,-0.360284596681595,-0.211027801036835,0.0818997323513031,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.4349060058594
121.961250,-0.360284596681595,-0.211027801036835,0.00434290897101164,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.223087310791
122.169375,-0.360284596681595,-0.211027801036835,0.0460069440305233,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.3517875671387
122.377500,-0.360284596681595,-0.211027801036835,0.0445120669901371,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.6015739440918
122.585625,-0.360284596681595,-0.211027801036835,0.0597838871181011,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0773429870605
122.793750,-0.360284596681595,-0.211027801036835,0.0352010503411293,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5722923278809
123.001875,-0.360284596681595,-0.211027801036835,0.0504797585308552,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2908020019531
123.210000,-0.360284596681595,-0.211027801036835,0.0368305370211601,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.0340690612793
123.418125,-0.360284596681595,-0.211027801036835,0.0358270369470119,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6379299163818
123.626250,-0.360284596681595,-0.211027801036835,0.0389663763344288,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.7766227722168
123.834375,-0.360284596681595,-0.211027801036835,0.0432756990194321,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8063659667969
124.042500,-0.360284596681595,-0.211027801036835,0.0403967536985874,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9235954284668
124.250625,-0.360284596681595,-0.211027801036835,0.00248977332375944,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.8184776306152
124.458750,-0.360284596681595,-0.211027801036835,0.0381179265677929,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2403717041016
124.666875,-0.360284596681595,-0.211027801036835,0.0378545671701431,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.9905319213867
124.875000,-0.360284596681595,-0.211027801036835,0.0188279412686825,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1780452728271
125.083125,-0.360284596681595,-0.211027801036835,0.0408089198172092,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.7751197814941
125.291250,-0.360284596681595,-0.211027801036835,0.0507969781756401,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3293838500977
125.499375,-0.360284596681595,-0.211027801036835,-0.0281861089169979,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3550853729248
125.707500,-0.360284596681595,-0.211027801036835,0.0304568819701672,-0.300000011920929,1,2.59078192710876,9.89348220825195,26.9760856628418
125.915625,-0.360284596681595,-0.211027801036835,0.0335054509341717,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.7967739105225
126.123750,-0.360284596681595,-0.211027801036835,0.0381583645939827,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2255916595459
126.331875,-0.360284596681595,-0.211027801036835,0.0944740697741508,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.1716175079346
126.540000,-0.360284596681595,-0.211027801036835,0.0472059212625027,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9616222381592
126.748125,-0.360284596681595,-0.211027801036835,0.042149193584919,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.315731048584
126.956250,-0.360284596681595,-0.211027801036835,0.0304304286837578,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1576023101807
127.164375,-0.360284596681595,-0.211027801036835,0.027652544900775,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.5849952697754
127.372500,-0.360284596681595,-0.211027801036835,0.0435839630663395,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8486728668213
127.580625,-0.360284596681595,-0.211027801036835,-0.0110214399173856,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2310218811035
127.788750,-0.360284596681595,-0.211027801036835,0.0495269969105721,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.2317562103271
127.996875,-0.360284596681595,-0.211027801036835,0.0381337590515614,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.9609699249268
128.205000,-0.360284596681595,-0.211027801036835,0.0537799522280693,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7464237213135
128.413125,-0.360284596681595,-0.211027801036835,0.045221745967865,-0.300000011920929,1,2.59078192710876,9.89348220825195,35.4507369995117
128.621250,-0.360284596681595,-0.211027801036835,0.0816003456711769,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1727809906006
128.829375,-0.360284596681595,-0.211027801036835,0.0299839675426483,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.190128326416
129.037500,-0.360284596681595,-0.211027801036835,0.0857950299978256,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5693473815918
129.245625,-0.360284596681595,-0.211027801036835,0.0654455721378326,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6416435241699
129.453750,-0.360284596681595,-0.211027801036835,0.0270555727183819,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.032133102417
129.661875,-0.360284596681595,-0.211027801036835,0.0538919381797314,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8074321746826
129.870000,-0.360284596681595,-0.211027801036835,0.0438555888831615,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.467830657959
130.078125,-0.360284596681595,-0.211027801036835,0.0388659536838531,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.8949222564697
130.286250,-0.360284596681595,-0.211027801036835,0.0556085370481014,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.1923637390137
130.494375,-0.360284596681595,-0.211027801036835,0.0828192383050919,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.838565826416
130.702500,-0.360284596681595,-0.211027801036835,0.0481152199208736,-0.300000011920929,1,2.59078192710876,9.89348220825195,34.423282623291
130.910625,-0.360284596681595,-0.211027801036835,0.0440449826419353,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6279850006104
131.118750,-0.360284596681595,-0.211027801036835,0.0540111213922501,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1536674499512
131.326875,-0.360284596681595,-0.211027801036835,0.0689690560102463,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.0477752685547
131.535000,-0.360284596681595,-0.211027801036835,0.0490496791899204,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.865478515625
131.743125,-0.360284596681595,-0.211027801036835,0.0424712896347046,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7009887695313
