Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq,V_DC
89.285625,-0.23930561542511,0.235732555389404,0.012074863538146,1.20000004768372,8,2.45454549789429,9.65434455871582,31.0411319732666
89.493750,-0.23930561542511,0.235732555389404,0.045351218432188,1.20000004768372,8,2.45454549789429,9.65434455871582,32.0562553405762
89.701875,-0.23930561542511,0.235732555389404,0.0557134747505188,1.20000004768372,8,2.45454549789429,9.65434455871582,28.1720542907715
89.910000,-0.23930561542511,0.235732555389404,0.0897456333041191,1.20000004768372,8,2.45454549789429,9.65434455871582,31.2358798980713
90.118125,-0.23930561542511,0.235732555389404,0.0753441974520683,1.20000004768372,8,2.45454549789429,9.65434455871582,31.0993499755859
90.326250,-0.23930561542511,0.235732555389404,0.0769269987940788,1.20000004768372,8,2.45454549789429,9.65434455871582,31.649787902832
90.534375,-0.23930561542511,0.235732555389404,0.0221275985240936,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0119380950928
90.742500,-0.23930561542511,0.235732555389404,0.0630897358059883,1.20000004768372,8,2.45454549789429,9.65434455871582,30.612340927124
90.950625,-0.23930561542511,0.235732555389404,0.0843090713024139,1.20000004768372,8,2.45454549789429,9.65434455871582,30.8388156890869
91.158750,-0.23930561542511,0.235732555389404,0.0344146750867367,1.20000004768372,8,2.45454549789429,9.65434455871582,29.2563152313232
91.366875,-0.23930561542511,0.235732555389404,0.0627681016921997,1.20000004768372,8,2.45454549789429,9.65434455871582,29.2381286621094
91.575000,-0.23930561542511,0.235732555389404,0.0523270294070244,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2787990570068
91.783125,-0.23930561542511,0.235732555389404,0.0385174937546253,1.20000004768372,8,2.45454549789429,9.65434455871582,30.8047122955322
91.991250,-0.23930561542511,0.235732555389404,0.0868553891777992,1.20000004768372,8,2.45454549789429,9.65434455871582,30.5670642852783
92.199375,-0.23930561542511,0.235732555389404,0.0656985864043236,1.20000004768372,8,2.45454549789429,9.65434455871582,30.1787033081055
92.407500,-0.23930561542511,0.235732555389404,0.0201548542827368,1.20000004768372,8,2.45454549789429,9.65434455871582,31.2182712554932
92.615625,-0.23930561542511,0.235732555389404,0.0502167344093323,1.20000004768372,8,2.45454549789429,9.65434455871582,29.879976272583
92.823750,-0.23930561542511,0.235732555389404,0.0425710380077362,1.20000004768372,8,2.45454549789429,9.65434455871582,31.0589256286621
93.031875,-0.23930561542511,0.235732555389404,0.0677045881748199,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0958194732666
93.240000,-0.23930561542511,0.235732555389404,0.0563752204179764,1.20000004768372,8,2.45454549789429,9.65434455871582,30.3019962310791
93.448125,-0.23930561542511,0.235732555389404,0.0206985548138618,1.20000004768372,8,2.45454549789429,9.65434455871582,30.4973182678223
93.656250,-0.23930561542511,0.235732555389404,0.0720761120319366,1.20000004768372,8,2.45454549789429,9.65434455871582,30.739143371582
93.864375,-0.23930561542511,0.235732555389404,0.0568381361663342,1.20000004768372,8,2.45454549789429,9.65434455871582,30.9210929870605
94.072500,-0.23930561542511,0.235732555389404,0.0428219810128212,1.20000004768372,8,2.45454549789429,9.65434455871582,29.5392284393311
94.280625,-0.23930561542511,0.235732555389404,0.0401900634169579,1.20000004768372,8,2.45454549789429,9.65434455871582,32.5198440551758
94.488750,-0.23930561542511,0.235732555389404,0.0767749845981598,1.20000004768372,8,2.45454549789429,9.65434455871582,31.6746063232422
94.696875,-0.23930561542511,0.235732555389404,0.0586370378732681,1.20000004768372,8,2.45454549789429,9.65434455871582,29.0888500213623
94.905000,-0.23930561542511,0.235732555389404,0.0390409678220749,1.20000004768372,8,2.45454549789429,9.65434455871582,29.8149013519287
95.113125,-0.23930561542511,0.235732555389404,0.0723801776766777,1.20000004768372,8,2.45454549789429,9.65434455871582,31.9420604705811
95.321250,-0.23930561542511,0.235732555389404,0.026577128097415,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9716472625732
95.529375,-0.23930561542511,0.235732555389404,0.0844678059220314,1.20000004768372,8,2.45454549789429,9.65434455871582,31.1722507476807
95.737500,-0.23930561542511,0.235732555389404,0.0876356512308121,1.20000004768372,8,2.45454549789429,9.65434455871582,28.2262935638428
95.945625,-0.23930561542511,0.235732555389404,0.0561271905899048,1.20000004768372,8,2.45454549789429,9.65434455871582,27.7469329833984
96.153750,-0.23930561542511,0.235732555389404,0.0321071967482567,1.20000004768372,8,2.45454549789429,9.65434455871582,30.1231327056885
96.361875,-0.23930561542511,0.235732555389404,0.0560017190873623,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7178573608398
96.570000,-0.23930561542511,0.235732555389404,0.0545072853565216,1.20000004768372,8,2.45454549789429,9.65434455871582,30.4845066070557
96.778125,-0.23930561542511,0.235732555389404,0.0497224926948547,1.20000004768372,8,2.45454549789429,9.65434455871582,28.6102294921875
96.986250,-0.23930561542511,0.235732555389404,0.0430583469569683,1.20000004768372,8,2.45454549789429,9.65434455871582,31.0764484405518
97.194375,-0.23930561542511,0.235732555389404,0.0726481303572655,1.20000004768372,8,2.45454549789429,9.65434455871582,31.1671581268311
97.402500,-0.23930561542511,0.235732555389404,0.0514951087534428,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2976589202881
97.610625,-0.23930561542511,0.235732555389404,0.0441622994840145,1.20000004768372,8,2.45454549789429,9.65434455871582,30.3709964752197
97.818750,-0.23930561542511,0.235732555389404,0.0804342478513718,1.20000004768372,8,2.45454549789429,9.65434455871582,29.8943939208984
98.026875,-0.23930561542511,0.235732555389404,0.0439581610262394,1.20000004768372,8,2.45454549789429,9.65434455871582,29.5342063903809
98.235000,-0.23930561542511,0.235732555389404,0.0628521889448166,1.20000004768372,8,2.45454549789429,9.65434455871582,27.661075592041
98.443125,-0.23930561542511,0.235732555389404,0.0674675554037094,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9397068023682
98.651250,-0.23930561542511,0.235732555389404,0.0796503648161888,1.20000004768372,8,2.45454549789429,9.65434455871582,31.2089595794678
98.859375,-0.23930561542511,0.235732555389404,0.0798155516386032,1.20000004768372,8,2.45454549789429,9.65434455871582,30.3961448669434
99.067500,-0.23930561542511,0.235732555389404,0.0924014300107956,1.20000004768372,8,2.45454549789429,9.65434455871582,30.4145755767822
99.275625,-0.23930561542511,0.235732555389404,0.0430046394467354,1.20000004768372,8,2.45454549789429,9.65434455871582,30.1974544525146
99.483750,-0.23930561542511,0.235732555389404,0.0602712370455265,1.20000004768372,8,2.45454549789429,9.65434455871582,32.4954681396484
99.691875,-0.23930561542511,0.235732555389404,0.0834734514355659,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7414684295654
99.900000,-0.23930561542511,0.235732555389404,0.0551558509469032,1.20000004768372,8,2.45454549789429,9.65434455871582,30.121036529541
100.108125,-0.23930561542511,0.235732555389404,0.0599557384848595,1.20000004768372,8,2.45454549789429,9.65434455871582,28.1443881988525
100.316250,-0.23930561542511,0.235732555389404,0.0540261268615723,1.20000004768372,8,2.45454549789429,9.65434455871582,32.2991065979004
100.524375,-0.23930561542511,0.235732555389404,0.0363829210400581,1.20000004768372,8,2.45454549789429,9.65434455871582,28.7377643585205
100.732500,-0.23930561542511,0.235732555389404,0.0965418368577957,1.20000004768372,8,2.45454549789429,9.65434455871582,29.4325046539307
100.940625,-0.23930561542511,0.235732555389404,0.0479130148887634,1.20000004768372,8,2.45454549789429,9.65434455871582,29.6689147949219
101.148750,-0.23930561542511,0.235732555389404,0.0236723441630602,1.20000004768372,8,2.45454549789429,9.65434455871582,32.222354888916
101.356875,-0.23930561542511,0.235732555389404,0.048518106341362,1.20000004768372,8,2.45454549789429,9.65434455871582,33.5558052062988
101.565000,-0.23930561542511,0.235732555389404,0.0534723624587059,1.20000004768372,8,2.45454549789429,9.65434455871582,32.7852821350098
101.773125,-0.23930561542511,0.235732555389404,0.0426845587790012,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2610111236572
101.981250,-0.23930561542511,0.235732555389404,0.0617958419024944,1.20000004768372,8,2.45454549789429,9.65434455871582,31.0246925354004
102.189375,-0.23930561542511,0.235732555389404,0.0631594359874725,1.20000004768372,8,2.45454549789429,9.65434455871582,31.7505378723145
102.397500,-0.23930561542511,0.235732555389404,0.0841271877288818,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9392719268799
102.605625,-0.23930561542511,0.235732555389404,0.0588614568114281,1.20000004768372,8,2.45454549789429,9.65434455871582,29.738410949707
102.813750,-0.23930561542511,0.235732555389404,0.0571254976093769,1.20000004768372,8,2.45454549789429,9.65434455871582,28.9445266723633
103.021875,-0.23930561542511,0.235732555389404,0.0122363893315196,1.20000004768372,8,2.45454549789429,9.65434455871582,31.6349983215332
103.230000,-0.23930561542511,0.235732555389404,0.129410311579704,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0655899047852
103.438125,-0.23930561542511,0.235732555389404,0.0575414225459099,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9332256317139
103.646250,-0.23930561542511,0.235732555389404,0.0586568862199783,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7328491210938
103.854375,0.0161259658634663,0.235732555389404,0.0743059143424034,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0768928527832
104.062500,0.0214271824806929,0.235732555389404,0.0622325427830219,1.20000004768372,8,2.45454549789429,9.65434455871582,28.9593868255615
104.270625,0.0281369648873806,0.235732555389404,0.00496273254975677,1.20000004768372,8,2.45454549789429,9.65434455871582,29.1985034942627
104.478750,0.0340364463627338,0.235732555389404,0.0665738433599472,1.20000004768372,8,2.45454549789429,9.65434455871582,31.9934253692627
104.686875,0.0359160080552101,0.235732555389404,0.0901216119527817,1.20000004768372,8,2.45454549789429,9.65434455871582,30.9649295806885
104.895000,0.0446737967431545,0.235732555389404,0.0398866012692451,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2149333953857
105.103125,0.0433731339871883,0.235732555389404,0.0416237600147724,1.20000004768372,8,2.45454549789429,9.65434455871582,32.1559104919434
105.311250,0.0452360436320305,0.235732555389404,0.0656623914837837,1.20000004768372,8,2.45454549789429,9.65434455871582,28.8964729309082
105.519375,0.0496976003050804,0.235732555389404,0.0598116777837276,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2580528259277
105.727500,0.0575452856719494,0.235732555389404,0.025274096056819,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7829704284668
105.935625,0.0500528812408447,0.235732555389404,0.0735472366213799,1.20000004768372,8,2.45454549789429,9.65434455871582,29.2846927642822
106.143750,0.0489045493304729,0.235732555389404,0.0800716802477837,1.20000004768372,8,2.45454549789429,9.65434455871582,28.5425128936768
106.351875,0.0579667463898659,0.235732555389404,0.0506754033267498,1.20000004768372,8,2.45454549789429,9.65434455871582,30.5224914550781
106.560000,0.064501516520977,0.235732555389404,0.0890066921710968,1.20000004768372,8,2.45454549789429,9.65434455871582,31.1087226867676
106.768125,0.0626001805067062,0.235732555389404,0.0480186343193054,1.20000004768372,8,2.45454549789429,9.65434455871582,30.4771556854248
106.976250,0.0607215873897076,0.235732555389404,0.0379746407270432,1.20000004768372,8,2.45454549789429,9.65434455871582,28.8635292053223
107.184375,0.0660420507192612,0.235732555389404,0.0616904050111771,1.20000004768372,8,2.45454549789429,9.65434455871582,30.9899864196777
107.392500,0.0719554871320724,0.235732555389404,0.103527836501598,1.20000004768372,8,2.45454549789429,9.65434455871582,29.7560291290283
107.600625,0.070702888071537,0.235732555389404,0.0661772266030312,1.20000004768372,8,2.45454549789429,9.65434455871582,30.710916519165
107.808750,0.0655566081404686,0.235732555389404,0.0435618981719017,1.20000004768372,8,2.45454549789429,9.65434455871582,30.227819442749
108.016875,0.0663069933652878,0.235732555389404,0.0319029465317726,1.20000004768372,8,2.45454549789429,9.65434455871582,28.9616775512695
108.225000,0.0640085265040398,0.235732555389404,0.0708281025290489,1.20000004768372,8,2.45454549789429,9.65434455871582,28.9702816009521
108.433125,0.0661042332649231,0.235732555389404,0.0751341804862022,1.20000004768372,8,2.45454549789429,9.65434455871582,30.4070320129395
108.641250,0.0678905174136162,0.235732555389404,0.0481388568878174,1.20000004768372,8,2.45454549789429,9.65434455871582,29.7012367248535
108.849375,0.0581864006817341,0.235732555389404,0.0626307502388954,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6493873596191
109.057500,0.0713167563080788,0.235732555389404,0.0517552979290485,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6550350189209
109.265625,0.0645221099257469,0.235732555389404,0.0556377544999123,1.20000004768372,8,2.45454549789429,9.65434455871582,28.6416149139404
109.473750,0.0717833638191223,0.235732555389404,0.0629214867949486,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2456226348877
109.681875,0.0655043050646782,0.235732555389404,0.0474260412156582,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2451019287109
109.890000,0.0648370534181595,0.235732555389404,0.0729482918977737,1.20000004768372,8,2.45454549789429,9.65434455871582,30.3550567626953
110.098125,0.0705004930496216,0.235732555389404,0.0499457269906998,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0365524291992
110.306250,0.0712155848741531,0.235732555389404,0.0675740391016006,1.20000004768372,8,2.45454549789429,9.65434455871582,31.2656784057617
110.514375,0.0702270343899727,0.235732555389404,0.0619280338287354,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0097923278809
110.722500,0.0634555444121361,0.235732555389404,0.0763528048992157,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2231559753418
110.930625,0.0659432709217072,0.235732555389404,0.113642208278179,1.20000004768372,8,2.45454549789429,9.65434455871582,31.278434753418
111.138750,0.0767812877893448,0.235732555389404,0.0889096632599831,1.20000004768372,8,2.45454549789429,9.65434455871582,30.4498805999756
111.346875,0.0673583745956421,0.235732555389404,0.059255089610815,1.20000004768372,8,2.45454549789429,9.65434455871582,29.8281383514404
111.555000,0.06935915350914,0.235732555389404,0.0683351308107376,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7829971313477
111.763125,0.0604577884078026,0.235732555389404,0.0606650151312351,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9726581573486
111.971250,0.0667796581983566,0.235732555389404,0.0752188488841057,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2588634490967
112.179375,0.0799876824021339,0.235732555389404,0.06533532589674,1.20000004768372,8,2.45454549789429,9.65434455871582,30.1260280609131
112.387500,0.075958251953125,0.235732555389404,0.0580153167247772,1.20000004768372,8,2.45454549789429,9.65434455871582,30.3060894012451
112.595625,0.0718895047903061,0.235732555389404,0.115978896617889,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6636066436768
112.803750,0.0694124773144722,0.235732555389404,0.0415280759334564,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9246482849121
113.011875,0.0687348023056984,0.235732555389404,0.0534947216510773,1.20000004768372,8,2.45454549789429,9.65434455871582,30.317533493042
113.220000,0.0765430852770805,0.235732555389404,0.0881564244627953,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6229724884033
113.428125,0.0801448598504066,0.235732555389404,0.0654359459877014,1.20000004768372,8,2.45454549789429,9.65434455871582,30.9423809051514
113.636250,0.0639820322394371,0.235732555389404,0.0587489381432533,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0560569763184
113.844375,0.0676584839820862,0.235732555389404,0.0362566113471985,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0954265594482
114.052500,0.0696427896618843,0.235732555389404,0.068780280649662,1.20000004768372,8,2.45454549789429,9.65434455871582,27.8768100738525
114.260625,0.0728526562452316,0.235732555389404,0.0925914421677589,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0253810882568
114.468750,0.0763555690646172,0.235732555389404,0.0497774332761765,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7233352661133
114.676875,0.0728402361273766,0.235732555389404,0.031676921993494,1.20000004768372,8,2.45454549789429,9.65434455871582,30.4330425262451
114.885000,0.0683229640126228,0.235732555389404,0.0405717976391315,1.20000004768372,8,2.45454549789429,9.65434455871582,29.4548854827881
115.093125,0.0706474632024765,0.235732555389404,0.0168107654899359,1.20000004768372,8,2.45454549789429,9.65434455871582,30.9937019348145
115.301250,0.0734561160206795,0.235732555389404,0.0582305081188679,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7495632171631
115.509375,0.0761260390281677,0.235732555389404,0.0428303554654121,1.20000004768372,8,2.45454549789429,9.65434455871582,29.524076461792
115.717500,0.0763906091451645,0.235732555389404,0.0610422492027283,1.20000004768372,8,2.45454549789429,9.65434455871582,28.7982807159424
115.925625,0.0799144580960274,0.235732555389404,0.0509873367846012,1.20000004768372,8,2.45454549789429,9.65434455871582,30.5925788879395
116.133750,0.0783064439892769,0.235732555389404,0.0736236497759819,1.20000004768372,8,2.45454549789429,9.65434455871582,28.056755065918
116.341875,0.0709884539246559,0.235732555389404,0.0648380666971207,1.20000004768372,8,2.45454549789429,9.65434455871582,31.3208255767822
116.550000,0.0748413577675819,0.235732555389404,0.0635576620697975,1.20000004768372,8,2.45454549789429,9.65434455871582,29.6720447540283
116.758125,0.0751040875911713,0.235732555389404,0.0672588795423508,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0524635314941
116.966250,0.0723455175757408,0.235732555389404,0.0551077835261822,1.20000004768372,8,2.45454549789429,9.65434455871582,28.6210784912109
117.174375,0.0698549821972847,0.235732555389404,0.0773810967803001,1.20000004768372,8,2.45454549789429,9.65434455871582,30.1739273071289
117.382500,0.0709529295563698,0.235732555389404,0.0580972358584404,1.20000004768372,8,2.45454549789429,9.65434455871582,28.9894199371338
117.590625,0.0771593078970909,0.235732555389404,0.058120034635067,1.20000004768372,8,2.45454549789429,9.65434455871582,27.362268447876
117.798750,0.0775754973292351,0.235732555389404,0.0626770332455635,1.20000004768372,8,2.45454549789429,9.65434455871582,28.3836421966553
118.006875,0.0846673026680946,0.235732555389404,0.0193671882152557,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7169094085693
118.215000,0.0701243206858635,0.235732555389404,0.0772367343306541,1.20000004768372,8,2.45454549789429,9.65434455871582,29.3388576507568
118.423125,0.0708757862448692,0.235732555389404,0.0588141568005085,1.20000004768372,8,2.45454549789429,9.65434455871582,31.5289764404297
118.631250,0.0755216628313065,0.235732555389404,0.0761396810412407,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7167129516602
118.839375,0.0729037672281265,0.235732555389404,0.0594893731176853,1.20000004768372,8,2.45454549789429,9.65434455871582,28.4075202941895
119.047500,0.0759412422776222,0.235732555389404,0.0507196523249149,1.20000004768372,8,2.45454549789429,9.65434455871582,29.8540458679199
119.255625,0.0713170170783997,0.235732555389404,0.0487468466162682,1.20000004768372,8,2.45454549789429,9.65434455871582,27.6036243438721
119.463750,0.0736040771007538,0.235732555389404,0.0570746324956417,1.20000004768372,8,2.45454549789429,9.65434455871582,29.6741676330566
119.671875,0.0830690413713455,0.235732555389404,0.0696831047534943,1.20000004768372,8,2.45454549789429,9.65434455871582,31.8789367675781
119.880000,0.0802872776985168,0.235732555389404,0.0589628666639328,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0074710845947
120.088125,0.0779591500759125,0.235732555389404,0.0644544288516045,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9407787322998
120.296250,0.0699310526251793,0.235732555389404,0.0699579641222954,1.20000004768372,8,2.45454549789429,9.65434455871582,30.0383224487305
120.504375,0.0754885599017143,0.235732555389404,0.103815674781799,1.20000004768372,8,2.45454549789429,9.65434455871582,29.7448043823242
120.712500,0.0732120200991631,0.235732555389404,0.0210426785051823,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9367446899414
120.920625,0.0775369182229042,0.235732555389404,0.0638752356171608,1.20000004768372,8,2.45454549789429,9.65434455871582,29.4924049377441
121.128750,0.0810690894722939,0.235732555389404,0.0504292175173759,1.20000004768372,8,2.45454549789429,9.65434455871582,29.0879173278809
121.336875,0.0705846473574638,0.235732555389404,0.0744515284895897,1.20000004768372,8,2.45454549789429,9.65434455871582,31.500732421875
121.545000,0.0799814239144325,0.235732555389404,0.0654418170452118,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9196357727051
121.753125,0.0835795402526855,0.235732555389404,0.0534735061228275,1.20000004768372,8,2.45454549789429,9.65434455871582,28.9666271209717
121.961250,0.0749924927949905,0.235732555389404,0.0593588389456272,1.20000004768372,8,2.45454549789429,9.65434455871582,29.8344020843506
122.169375,0.0705208256840706,0.235732555389404,0.03741405159235,1.20000004768372,8,2.45454549789429,9.65434455871582,28.8967208862305
122.377500,0.0783077925443649,0.235732555389404,0.0553781241178513,1.20000004768372,8,2.45454549789429,9.65434455871582,32.2280349731445
122.585625,0.0783931240439415,0.235732555389404,0.0621570646762848,1.20000004768372,8,2.45454549789429,9.65434455871582,29.430736541748
122.793750,0.0810722708702087,0.235732555389404,0.0554712042212486,1.20000004768372,8,2.45454549789429,9.65434455871582,29.6373729705811
123.001875,0.0720516219735146,0.235732555389404,0.0557933524250984,1.20000004768372,8,2.45454549789429,9.65434455871582,29.6613464355469
123.210000,0.0794150680303574,0.235732555389404,0.0655895695090294,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6246871948242
123.418125,0.0891047716140747,0.235732555389404,0.0871058851480484,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6228466033936
123.626250,0.08527871966362,0.235732555389404,0.0667934790253639,1.20000004768372,8,2.45454549789429,9.65434455871582,27.1457462310791
123.834375,0.0721830800175667,0.235732555389404,0.0606702193617821,1.20000004768372,8,2.45454549789429,9.65434455871582,30.714786529541
124.042500,0.0780191272497177,0.235732555389404,0.0266064442694187,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7010116577148
124.250625,0.0892940834164619,0.235732555389404,0.1136719211936,1.20000004768372,8,2.45454549789429,9.65434455871582,31.3546981811523
124.458750,0.0889885053038597,0.235732555389404,0.0464479401707649,1.20000004768372,8,2.45454549789429,9.65434455871582,28.0365867614746
124.666875,0.0743504986166954,0.235732555389404,0.0426325798034668,1.20000004768372,8,2.45454549789429,9.65434455871582,31.2016258239746
124.875000,0.0746429115533829,0.235732555389404,0.0201870258897543,1.20000004768372,8,2.45454549789429,9.65434455871582,30.4440097808838
125.083125,0.0772691071033478,0.235732555389404,0.0756840854883194,1.20000004768372,8,2.45454549789429,9.65434455871582,29.6055316925049
125.291250,0.0894601047039032,0.235732555389404,0.0700398162007332,1.20000004768372,8,2.45454549789429,9.65434455871582,29.2174797058105
125.499375,0.0865619406104088,0.235732555389404,0.0193654708564281,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9812431335449
125.707500,0.0799510255455971,0.235732555389404,0.0620486624538898,1.20000004768372,8,2.45454549789429,9.65434455871582,30.9506359100342
125.915625,0.0833912044763565,0.235732555389404,0.0546613670885563,1.20000004768372,8,2.45454549789429,9.65434455871582,30.1880550384521
126.123750,0.0933329686522484,0.235732555389404,0.0689470767974854,1.20000004768372,8,2.45454549789429,9.65434455871582,30.7030925750732
126.331875,0.0788513273000717,0.235732555389404,0.0705997049808502,1.20000004768372,8,2.45454549789429,9.65434455871582,29.3926048278809
126.540000,0.0827824771404266,0.235732555389404,0.0626477748155594,1.20000004768372,8,2.45454549789429,9.65434455871582,31.0163478851318
126.748125,0.0797017365694046,0.235732555389404,0.0303966626524925,1.20000004768372,8,2.45454549789429,9.65434455871582,31.8234252929688
126.956250,0.0882823020219803,0.235732555389404,0.0646228715777397,1.20000004768372,8,2.45454549789429,9.65434455871582,29.0485038757324
127.164375,0.0761214643716812,0.235732555389404,0.0666784197092056,1.20000004768372,8,2.45454549789429,9.65434455871582,30.4343147277832
127.372500,0.068283274769783,0.235732555389404,0.0640586838126183,1.20000004768372,8,2.45454549789429,9.65434455871582,31.1780605316162
127.580625,0.0766432136297226,0.235732555389404,0.0402643419802189,1.20000004768372,8,2.45454549789429,9.65434455871582,31.0636882781982
127.788750,0.0716677233576775,0.235732555389404,0.061674851924181,1.20000004768372,8,2.45454549789429,9.65434455871582,29.706335067749
127.996875,0.0647955387830734,0.235732555389404,0.0587441474199295,1.20000004768372,8,2.45454549789429,9.65434455871582,31.1243324279785
128.205000,0.0650287121534348,0.235732555389404,0.0662647560238838,1.20000004768372,8,2.45454549789429,9.65434455871582,30.3937892913818
128.413125,0.0727169439196587,0.235732555389404,0.0718534141778946,1.20000004768372,8,2.45454549789429,9.65434455871582,32.6925773620605
128.621250,0.0643353760242462,0.235732555389404,0.106782734394073,1.20000004768372,8,2.45454549789429,9.65434455871582,28.7345771789551
128.829375,0.0634536072611809,0.235732555389404,0.0548429600894451,1.20000004768372,8,2.45454549789429,9.65434455871582,29.7515621185303
129.037500,0.061757069081068,0.235732555389404,0.0446249730885029,1.20000004768372,8,2.45454549789429,9.65434455871582,30.3095951080322
129.245625,0.0600785911083221,0.235732555389404,0.0664545968174934,1.20000004768372,8,2.45454549789429,9.65434455871582,31.0404415130615
129.453750,0.0697835758328438,0.235732555389404,0.0471414253115654,1.20000004768372,8,2.45454549789429,9.65434455871582,30.2907257080078
129.661875,0.0634499713778496,0.235732555389404,0.0577951557934284,1.20000004768372,8,2.45454549789429,9.65434455871582,30.3255844116211
129.870000,0.0558965727686882,0.235732555389404,0.0657013356685638,1.20000004768372,8,2.45454549789429,9.65434455871582,30.5385227203369
130.078125,0.0553088001906872,0.235732555389404,0.0477952621877193,1.20000004768372,8,2.45454549789429,9.65434455871582,31.4118957519531
130.286250,0.057851105928421,0.235732555389404,0.0568755120038986,1.20000004768372,8,2.45454549789429,9.65434455871582,29.9900035858154
130.494375,0.0541763119399548,0.235732555389404,0.0676569566130638,1.20000004768372,8,2.45454549789429,9.65434455871582,29.7940273284912
130.702500,0.053806483745575,0.235732555389404,0.0685836151242256,1.20000004768372,8,2.45454549789429,9.65434455871582,31.830114364624
130.910625,0.0501033887267113,0.235732555389404,0.0650801658630371,1.20000004768372,8,2.45454549789429,9.65434455871582,31.8857021331787
131.118750,0.0574104636907578,0.235732555389404,0.0531355030834675,1.20000004768372,8,2.45454549789429,9.65434455871582,31.5508632659912
131.326875,0.0478795170783997,0.235732555389404,0.0465245135128498,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6894283294678
131.535000,0.0487980879843235,0.235732555389404,0.0683527961373329,1.20000004768372,8,2.45454549789429,9.65434455871582,30.8514099121094
131.743125,0.0457879230380058,0.235732555389404,0.0685300007462502,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6456317901611
131.951250,0.0474475547671318,0.235732555389404,0.0576732791960239,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6474895477295
132.159375,0.0536540746688843,0.235732555389404,0.0538534335792065,1.20000004768372,8,2.45454549789429,9.65434455871582,28.9237060546875
132.367500,0.0476951412856579,0.235732555389404,0.0654831230640411,1.20000004768372,8,2.45454549789429,9.65434455871582,32.0390129089355
132.575625,0.0442388132214546,0.235732555389404,0.0926903337240219,1.20000004768372,8,2.45454549789429,9.65434455871582,31.124454498291
132.783750,0.0451127663254738,0.235732555389404,0.0783640220761299,1.20000004768372,8,2.45454549789429,9.65434455871582,30.1069736480713
132.991875,0.0482259504497051,0.235732555389404,0.0888668969273567,1.20000004768372,8,2.45454549789429,9.65434455871582,30.1354007720947
133.200000,0.047477513551712,0.235732555389404,0.055093988776207,1.20000004768372,8,2.45454549789429,9.65434455871582,29.2030868530273
133.408125,0.044187031686306,0.235732555389404,0.0663684830069542,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6399536132813
133.616250,0.0343337394297123,0.235732555389404,0.0952807664871216,1.20000004768372,8,2.45454549789429,9.65434455871582,30.6328468322754
