Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
102.189375,0.0437372252345085,0.200471743941307,-1.43410837650299,0.800000011920929,5,0.866770148277283,5.1542649269104
102.397500,0.0449400059878826,0.203036606311798,4.42784357070923,0.800000011920929,5,0.637166380882263,4.89772605895996
102.605625,0.0464211814105511,0.201859056949615,2.97913289070129,0.800000011920929,5,0.728828430175781,5.01579856872559
102.813750,0.0463600046932697,0.202812865376472,-3.41076517105103,0.800000011920929,5,0.688151121139526,4.91984891891479
103.021875,0.0463845208287239,0.199618592858315,-4.36320877075195,0.800000011920929,5,1.00927972793579,5.23915147781372
103.230000,0.0429168418049812,0.202153697609901,1.72959864139557,0.800000011920929,5,0.764705061912537,4.98379039764404
103.438125,0.0463687814772129,0.20269812643528,4.90046119689941,0.800000011920929,5,0.655503869056702,4.93033790588379
103.646250,0.0460924208164215,0.202561616897583,-0.0712924301624298,0.800000011920929,5,0.64890730381012,4.94372844696045
103.854375,0.0475703030824661,0.201436087489128,-4.98510313034058,0.800000011920929,5,0.953249335289001,5.05480813980103
104.062500,0.0437750294804573,0.200193211436272,-1.91131722927094,0.800000011920929,5,1.00275862216949,5.17502784729004
104.270625,0.045108824968338,0.203154504299164,4.20435523986816,0.800000011920929,5,0.593527317047119,4.87590837478638
104.478750,0.0465804077684879,0.202810108661652,3.30795502662659,0.800000011920929,5,0.727105379104614,4.91568756103516
104.686875,0.0474162697792053,0.202970966696739,-3.09592962265015,0.800000011920929,5,0.663302183151245,4.90555572509766
104.895000,0.0467937141656876,0.200871497392654,-4.47952079772949,0.800000011920929,5,0.96645975112915,5.12117099761963
105.103125,0.0436371192336082,0.202400982379913,1.3207014799118,0.800000011920929,5,0.782181024551392,4.97166633605957
105.311250,0.0471911281347275,0.203712835907936,4.88096952438354,0.800000011920929,5,0.753480076789856,4.84497928619385
105.519375,0.046874862164259,0.202747598290443,0.317580908536911,0.800000011920929,5,0.634085297584534,4.94620418548584
105.727500,0.04780463129282,0.202315628528595,-4.85232639312744,0.800000011920929,5,0.867449343204498,4.99412393569946
105.935625,0.0443359315395355,0.200205951929092,-2.29356241226196,0.800000011920929,5,0.969560742378235,5.20169019699097
106.143750,0.0453825518488884,0.202737852931023,3.99740934371948,0.800000011920929,5,0.698790073394775,4.9467658996582
106.351875,0.0477114133536816,0.202335059642792,3.60313534736633,0.800000011920929,5,0.713374614715576,4.98642253875732
106.560000,0.0468474701046944,0.202422723174095,-2.74457550048828,0.800000011920929,5,0.692539930343628,4.97635889053345
106.768125,0.047301284968853,0.200665965676308,-4.71146392822266,0.800000011920929,5,1.02708303928375,5.1484375
106.976250,0.0440924167633057,0.200983792543411,0.906972765922546,0.800000011920929,5,0.826206684112549,5.10618829727173
107.184375,0.0465591736137867,0.203162595629692,4.96183967590332,0.800000011920929,5,0.612580895423889,4.89185905456543
107.392500,0.0476983934640884,0.202238962054253,0.727478802204132,0.800000011920929,5,0.671589970588684,4.98326015472412
107.600625,0.0478120557963848,0.202689841389656,-4.71379375457764,0.800000011920929,5,0.823498666286469,4.94122695922852
107.808750,0.0448222905397415,0.200536340475082,-2.7070209980011,0.800000011920929,5,1.14149737358093,5.15539407730103
108.016875,0.0443413592875004,0.203629553318024,3.63555955886841,0.800000011920929,5,0.642128586769104,4.84488487243652
108.225000,0.0484919063746929,0.201722696423531,3.9246871471405,0.800000011920929,5,0.73001766204834,5.03641128540039
108.433125,0.0471942014992237,0.202725946903229,-2.36329030990601,0.800000011920929,5,0.664666891098022,4.93520593643188
108.641250,0.047884002327919,0.200362771749496,-4.84891271591187,0.800000011920929,5,1.02131271362305,5.17112874984741
108.849375,0.0448698699474335,0.201295778155327,0.502205789089203,0.800000011920929,5,0.760149717330933,5.07466411590576
109.057500,0.0467332005500793,0.203060507774353,4.96096563339233,0.800000011920929,5,0.776320695877075,4.89870548248291
109.265625,0.0470654480159283,0.201730474829674,1.2751659154892,0.800000011920929,5,0.615187764167786,5.03099870681763
109.473750,0.0483051612973213,0.201946422457695,-4.61362600326538,0.800000011920929,5,0.82384318113327,5.00815629959106
109.681875,0.0460095256567001,0.200016051530838,-3.03133678436279,0.800000011920929,5,1.07071685791016,5.19752597808838
109.890000,0.0449792742729187,0.202906757593155,3.38811540603638,0.800000011920929,5,0.702863216400146,4.90636873245239
110.098125,0.0477350912988186,0.20218151807785,4.15042638778687,0.800000011920929,5,0.634049892425537,4.97966241836548
110.306250,0.0476389341056347,0.201920345425606,-1.99331152439117,0.800000011920929,5,0.755347490310669,5.00490570068359
110.514375,0.0478848852217197,0.201129764318466,-4.92889261245728,0.800000011920929,5,0.903959393501282,5.08297061920166
110.722500,0.0445613451302052,0.200414970517159,0.0583534762263298,0.800000011920929,5,0.821888625621796,5.1520791053772
110.930625,0.0465632975101471,0.20324844121933,4.87465524673462,0.800000011920929,5,0.680747389793396,4.86883974075317
111.138750,0.04875148832798,0.201740905642509,1.59165680408478,0.800000011920929,5,0.70300817489624,5.01975917816162
111.346875,0.0482065789401531,0.202751830220222,-4.33869504928589,0.800000011920929,5,0.753468990325928,4.91580200195313
111.555000,0.0467238500714302,0.199987128376961,-3.35482931137085,0.800000011920929,5,1.09045958518982,5.18690729141235
111.763125,0.0435328632593155,0.202129364013672,3.04263162612915,0.800000011920929,5,0.655768871307373,4.96823120117188
111.971250,0.0485493503510952,0.201987817883492,4.40870046615601,0.800000011920929,5,0.739253997802734,4.98101997375488
112.179375,0.0477321222424507,0.20197169482708,-1.53813374042511,0.800000011920929,5,0.641796469688416,4.97893571853638
112.387500,0.0484355837106705,0.200605809688568,-5.021155834198,0.800000011920929,5,0.930432319641113,5.11559581756592
112.595625,0.044895377010107,0.200994983315468,-0.457520455121994,0.800000011920929,5,0.658622860908508,5.0735068321228
112.803750,0.0473688542842865,0.203004956245422,4.78862237930298,0.800000011920929,5,0.644754230976105,4.87390327453613
113.011875,0.0473984219133854,0.202051997184753,2.10534739494324,0.800000011920929,5,0.487360835075378,4.96974039077759
113.220000,0.0490555204451084,0.201623857021332,-4.17266511917114,0.800000011920929,5,0.643784999847412,5.01033735275269
113.428125,0.0470193699002266,0.199720129370689,-3.70134592056274,0.800000011920929,5,0.88652515411377,5.19719314575195
113.636250,0.0445475727319717,0.202386796474457,2.65433049201965,0.800000011920929,5,0.585448503494263,4.92617273330688
113.844375,0.0482529066503048,0.202532157301903,4.56411838531494,0.800000011920929,5,0.538474202156067,4.91160917282104
114.052500,0.0489878579974175,0.202194601297379,-1.1415638923645,0.800000011920929,5,0.492745280265808,4.94518852233887
114.260625,0.0478219538927078,0.200919225811958,-5.05503273010254,0.800000011920929,5,0.786990106105804,5.07158041000366
114.468750,0.046369269490242,0.200081124901772,-0.812600314617157,0.800000011920929,5,0.644412159919739,5.150794506073
114.676875,0.0471969321370125,0.202357828617096,4.67279529571533,0.800000011920929,5,0.486667633056641,4.92150402069092
114.885000,0.0486755259335041,0.201517775654793,2.43584442138672,0.800000011920929,5,0.521176695823669,5.0133056640625
115.093125,0.0485089458525181,0.202360779047012,-3.77901649475098,0.800000011920929,5,0.574699997901917,4.9334888458252
115.301250,0.0480799376964569,0.200026154518127,-3.93643260002136,0.800000011920929,5,0.776035904884338,5.17140054702759
115.509375,0.0447173528373241,0.201866686344147,2.24469304084778,0.800000011920929,5,0.585637807846069,4.989089012146
115.717500,0.0491049736738205,0.203398555517197,4.67723417282104,0.800000011920929,5,0.500316619873047,4.84156131744385
115.925625,0.0483396351337433,0.201967850327492,-0.670214653015137,0.800000011920929,5,0.412296056747437,4.98762273788452
116.133750,0.0493677668273449,0.201748669147491,-5.00863552093506,0.800000011920929,5,0.729747235774994,5.01308536529541
116.341875,0.0465318374335766,0.200583562254906,-1.31527638435364,0.800000011920929,5,0.610426545143127,5.12761402130127
116.550000,0.0429586805403233,0.195087850093842,4.30653953552246,0.200000002980232,4,0.471471071243286,4.63691377639771
116.758125,0.0422827303409576,0.192408621311188,2.70831179618835,0.200000002980232,4,0.571944236755371,4.77671337127686
116.966250,0.0430713705718517,0.192563578486443,-3.40876722335815,0.200000002980232,4,0.420963883399963,4.63647031784058
117.174375,0.0407261438667774,0.189706638455391,-3.89942812919617,0.200000002980232,4,0.817666530609131,4.80055618286133
117.382500,0.0374921262264252,0.189673513174057,1.82966661453247,0.200000002980232,4,0.510454058647156,4.68652725219727
117.590625,0.0397134646773338,0.189904317259789,4.43827724456787,0.200000002980232,4,0.48020875453949,4.55265474319458
117.798750,0.039443239569664,0.187995553016663,-0.347013056278229,0.200000002980232,4,0.4390789270401,4.63568067550659
118.006875,0.0391642898321152,0.186597570776939,-4.62842512130737,0.200000002980232,4,0.678307294845581,4.671555519104
118.215000,0.0355000719428062,0.185108616948128,-1.46295368671417,0.200000002980232,4,0.628287434577942,4.71711444854736
118.423125,0.0361712425947189,0.18655563890934,3.97640061378479,0.200000002980232,4,0.483921468257904,4.47494983673096
118.631250,0.0370303094387054,0.185168340802193,2.78970885276794,0.200000002980232,4,0.459383845329285,4.52108001708984
118.839375,0.0359892770648003,0.184574365615845,-3.0075261592865,0.200000002980232,4,0.428340792655945,4.49076414108276
119.047500,0.0347984172403812,0.182520866394043,-3.95900893211365,0.200000002980232,4,0.735292434692383,4.60874891281128
119.255625,0.0320819281041622,0.182845532894135,1.44401884078979,0.200000002980232,4,0.498942613601685,4.490309715271
119.463750,0.0333063490688801,0.183251589536667,4.38143301010132,0.200000002980232,4,0.472942113876343,4.37028980255127
119.671875,0.0335124656558037,0.18126255273819,0.0553293079137802,0.200000002980232,4,0.385554552078247,4.49161052703857
119.880000,0.0337605029344559,0.181008145213127,-4.35157155990601,0.200000002980232,4,0.574942827224731,4.44183874130249
120.088125,0.0299633201211691,0.178601831197739,-1.77239751815796,0.200000002980232,4,0.724528431892395,4.60706424713135
120.296250,0.0305069144815207,0.180964723229408,3.60888886451721,0.200000002980232,4,0.422665119171143,4.29959678649902
120.504375,0.0312853418290615,0.179103553295135,3.04918265342712,0.200000002980232,4,0.483593344688416,4.41999387741089
120.712500,0.0297050699591637,0.179448142647743,-2.54443764686584,0.200000002980232,4,0.418992400169373,4.32013463973999
120.920625,0.0306301433593035,0.177072659134865,-3.96632194519043,0.200000002980232,4,0.688607931137085,4.49521827697754
121.128750,0.0260573960840702,0.177555069327354,1.01817619800568,0.200000002980232,4,0.468596935272217,4.38430213928223
121.336875,0.0285173282027245,0.178305551409721,4.30372047424316,0.200000002980232,4,0.477789282798767,4.25053644180298
121.545000,0.0282601118087769,0.17733345925808,0.448347240686417,0.200000002980232,4,0.32364159822464,4.29234409332275
121.753125,0.0281089246273041,0.176408007740974,-4.18844270706177,0.200000002980232,4,0.525518834590912,4.33202505111694
121.961250,0.0251735188066959,0.175059676170349,-2.06601524353027,0.200000002980232,4,0.670040726661682,4.41253280639648
122.169375,0.0250854846090078,0.176730841398239,3.35086798667908,0.200000002980232,4,0.369057893753052,4.19389057159424
122.377500,0.0259846765547991,0.175480350852013,3.2118935585022,0.200000002980232,4,0.383897662162781,4.27094602584839
122.585625,0.025689922273159,0.175571873784065,-2.24116516113281,0.200000002980232,4,0.37689220905304,4.21537733078003
122.793750,0.0254809278994799,0.173762932419777,-4.01387691497803,0.200000002980232,4,0.62654173374176,4.35026454925537
123.001875,0.0218729674816132,0.173406779766083,0.681071281433105,0.200000002980232,4,0.515677332878113,4.34076976776123
123.210000,0.0236820820719004,0.174719110131264,4.21723079681396,0.200000002980232,4,0.445169925689697,4.16813087463379
123.418125,0.023418577387929,0.173770606517792,0.76797479391098,0.200000002980232,4,0.29380938410759,4.22218132019043
123.626250,0.0237950179725885,0.173234805464745,-3.97557854652405,0.200000002980232,4,0.478440523147583,4.23592090606689
123.834375,0.0213965568691492,0.171193361282349,-2.3408191204071,0.200000002980232,4,0.66612720489502,4.40035009384155
124.042500,0.0193491615355015,0.173782140016556,2.97834753990173,0.200000002980232,4,0.358673930168152,4.10249948501587
124.250625,0.0218703616410494,0.173171311616898,3.30324697494507,0.200000002980232,4,0.452130436897278,4.12968873977661
124.458750,0.0207459442317486,0.172441497445107,-1.84520781040192,0.200000002980232,4,0.357295036315918,4.1638011932373
124.666875,0.0209513530135155,0.171550184488297,-4.01377058029175,0.200000002980232,4,0.579971432685852,4.22436332702637
124.875000,0.0177562236785889,0.170809984207153,0.278685569763184,0.200000002980232,4,0.492596566677094,4.26397180557251
125.083125,0.0194397773593664,0.172694072127342,4.07749891281128,0.200000002980232,4,0.384488582611084,4.04757738113403
125.291250,0.0188677832484245,0.171846315264702,1.11602449417114,0.200000002980232,4,0.350328385829926,4.10626459121704
125.499375,0.0199357755482197,0.171662300825119,-3.72965121269226,0.200000002980232,4,0.447318017482758,4.09778928756714
125.707500,0.0174574144184589,0.168872535228729,-2.59168267250061,0.200000002980232,4,0.705614566802979,4.34952688217163
125.915625,0.0155058093369007,0.171320915222168,2.72576069831848,0.200000002980232,4,0.414467096328735,4.07760953903198
126.123750,0.0180468987673521,0.170925915241241,3.46996283531189,0.200000002980232,4,0.429746866226196,4.09283018112183
126.331875,0.0174431782215834,0.170892238616943,-1.52817511558533,0.200000002980232,4,0.273865580558777,4.07142925262451
126.540000,0.0170795582234859,0.169367671012878,-4.07652997970581,0.200000002980232,4,0.613458871841431,4.20175838470459
126.748125,0.0141201531514525,0.169285610318184,-0.0291983745992184,0.200000002980232,4,0.473211169242859,4.18655204772949
126.956250,0.0147518161684275,0.170473456382751,4.03069639205933,0.200000002980232,4,0.458359956741333,4.04701375961304
127.164375,0.0150208175182343,0.170178353786469,1.43041968345642,0.200000002980232,4,0.371463805437088,4.05668067932129
127.372500,0.0160934310406446,0.169725269079208,-3.55300569534302,0.200000002980232,4,0.401283860206604,4.08305406570435
127.580625,0.0138093922287226,0.168048202991486,-2.77404737472534,0.200000002980232,4,0.633665800094604,4.23357629776001
127.788750,0.0114858588203788,0.169703468680382,2.43516325950623,0.200000002980232,4,0.387274146080017,4.05183362960815
127.996875,0.0141333639621735,0.170610770583153,3.53998851776123,0.200000002980232,4,0.3626629114151,3.95093870162964
128.205000,0.0127852978184819,0.169309318065643,-1.1809755563736,0.200000002980232,4,0.348219513893127,4.06970930099487
128.413125,0.0133084021508694,0.168929725885391,-4.02819108963013,0.200000002980232,4,0.571216464042664,4.09693813323975
128.621250,0.0106473984196782,0.168104767799377,-0.392387092113495,0.200000002980232,4,0.512663602828979,4.16582679748535
128.829375,0.0110697476193309,0.16959735751152,3.91000771522522,0.200000002980232,4,0.382634967565537,4.00286531448364
129.037500,0.0117257973179221,0.168633744120598,1.7520911693573,0.200000002980232,4,0.330972909927368,4.08329153060913
129.245625,0.0116500137373805,0.169688984751701,-3.2363133430481,0.200000002980232,4,0.336427330970764,3.96372103691101
129.453750,0.0102627007290721,0.166945397853851,-3.00573492050171,0.200000002980232,4,0.681392073631287,4.22261524200439
129.661875,0.00722353160381317,0.168396070599556,2.0589656829834,0.200000002980232,4,0.387661933898926,4.06177759170532
129.870000,0.00968629401177168,0.168370187282562,3.7561194896698,0.200000002980232,4,0.386642336845398,4.05178356170654
130.078125,0.00912304222583771,0.168667867779732,-0.796122074127197,0.200000002980232,4,0.32064688205719,4.01002407073975
130.286250,0.0102048087865114,0.167924866080284,-4.03102493286133,0.200000002980232,4,0.603781282901764,4.07881546020508
130.494375,0.00643638428300619,0.166484922170639,-0.748537421226501,0.200000002980232,4,0.471493184566498,4.20244693756104
130.702500,0.00739064160734415,0.168457046151161,3.79097938537598,0.200000002980232,4,0.387439429759979,3.99397921562195
130.910625,0.00710770674049854,0.168298274278641,2.10681557655334,0.200000002980232,4,0.367241382598877,3.99843645095825
131.118750,0.0075702159665525,0.167945265769958,-3.08397006988525,0.200000002980232,4,0.384530663490295,4.02284336090088
131.326875,0.00687326956540346,0.166498050093651,-3.18739819526672,0.200000002980232,4,0.651127457618713,4.1579008102417
131.535000,0.00413718353956938,0.167748153209686,1.77355897426605,0.200000002980232,4,0.399596691131592,4.02605009078979
131.743125,0.00619281735271215,0.168746024370193,3.78638815879822,0.200000002980232,4,0.438271522521973,3.924880027771
131.951250,0.0060625639744103,0.168060481548309,-0.506182610988617,0.200000002980232,4,0.362657070159912,3.99105834960938
132.159375,0.00581380678340793,0.167769461870193,-3.9902822971344,0.200000002980232,4,0.509314656257629,4.01728439331055
132.367500,0.00318204984068871,0.166563257575035,-1.03790962696075,0.200000002980232,4,0.535996556282043,4.13220405578613
132.575625,0.00334970653057098,0.168244168162346,3.6160717010498,0.200000002980232,4,0.418883144855499,3.95672559738159
132.783750,0.00425570923835039,0.167375475168228,2.33703994750977,0.200000002980232,4,0.364670634269714,4.03656387329102
132.991875,0.00437156204134226,0.168087497353554,-2.79633712768555,0.200000002980232,4,0.355364203453064,3.95873951911926
133.200000,0.00393348280340433,0.165795788168907,-3.4012176990509,0.200000002980232,4,0.619405508041382,4.17947340011597
133.408125,6.30919821560383E-05,0.166438072919846,1.48468327522278,0.200000002980232,4,0.424576878547668,4.10478496551514
133.616250,0.00258142175152898,0.167663887143135,3.90527987480164,0.200000002980232,4,0.420173645019531,3.97453737258911
133.824375,0.002183175412938,0.167370811104774,-0.13882514834404,0.200000002980232,4,0.303108751773834,3.99502873420715
134.032500,0.00245680869556963,0.166893169283867,-3.97332954406738,0.200000002980232,4,0.542595446109772,4.03530025482178
134.240625,-0.000777556328102946,0.16514553129673,-1.49669146537781,0.200000002980232,4,0.62127161026001,4.19955635070801
134.448750,0.000100984238088131,0.167570784687996,3.42025423049927,0.200000002980232,4,0.342738628387451,3.94883513450623
134.656875,0.000538281397894025,0.166918784379959,2.60328578948975,0.200000002980232,4,0.461688637733459,4.00969886779785
134.865000,0.00034601881634444,0.167323485016823,-2.5217010974884,0.200000002980232,4,0.331825256347656,3.96365833282471
135.073125,-0.000191344646736979,0.165137246251106,-3.5645318031311,0.200000002980232,4,0.595327377319336,4.17581939697266
135.281250,-0.00327744195237756,0.166359439492226,1.13021206855774,0.200000002980232,4,0.395792841911316,4.04622077941895
135.489375,-0.00117507926188409,0.167314603924751,3.95806527137756,0.200000002980232,4,0.464027523994446,3.94697570800781
135.697500,-0.00195292895659804,0.167345285415649,0.255908668041229,0.200000002980232,4,0.257808208465576,3.93878269195557
135.905625,-0.00159361388068646,0.166256040334702,-3.91907072067261,0.200000002980232,4,0.861318171024323,4.044508934021
136.113750,-0.0034735593944788,0.165132448077202,-1.78146648406982,0.200000002980232,4,0.771200299263,4.15275144577026
136.321875,-0.00415068585425615,0.166871786117554,3.24584579467773,0.200000002980232,4,0.529554009437561,3.9731650352478
136.530000,-0.00337606575340033,0.166798830032349,2.86318373680115,0.200000002980232,4,0.554354310035706,3.97733664512634
136.738125,-0.00321428943425417,0.166913539171219,-2.22596716880798,0.200000002980232,4,0.56738543510437,3.96232318878174
136.946250,-0.00351525517180562,0.165356352925301,-3.72577571868896,0.200000002980232,4,0.830345392227173,4.11410140991211
137.154375,-0.00656326161697507,0.165359288454056,0.804319262504578,0.200000002980232,4,0.750929117202759,4.10790205001831
137.362500,-0.00502748694270849,0.16692191362381,3.97775292396545,0.200000002980232,4,0.545854270458221,3.94830799102783
137.570625,-0.00538140395656228,0.166636973619461,0.593119442462921,0.200000002980232,4,0.576818525791168,3.9736647605896
137.778750,-0.00458619650453329,0.166523903608322,-3.76828742027283,0.200000002980232,4,0.716575622558594,3.98130106925964
137.986875,-0.00736489333212376,0.164317101240158,-2.08787798881531,0.200000002980232,4,1.02499485015869,4.19678115844727
138.195000,-0.00857340730726719,0.166891679167747,2.96570062637329,0.200000002980232,4,0.645722508430481,3.93452763557434
138.403125,-0.00616886280477047,0.165931448340416,3.12779021263123,0.200000002980232,4,0.782382965087891,4.02839183807373
138.611250,-0.00774301076307893,0.166585743427277,-1.88083219528198,0.200000002980232,4,0.578257322311401,3.95953798294067
138.819375,-0.0068284971639514,0.165217638015747,-3.8197865486145,0.200000002980232,4,1.00463199615479,4.09212398529053
139.027500,-0.0098707340657711,0.165142670273781,0.464231967926025,0.200000002980232,4,0.768403708934784,4.09375476837158
139.235625,-0.00827773194760084,0.166814386844635,3.97791075706482,0.200000002980232,4,0.719415664672852,3.9232439994812
139.443750,-0.00935001205652952,0.166073217988014,0.980597257614136,0.200000002980232,4,0.664106249809265,3.9936740398407
139.651875,-0.00766799552366138,0.166115090250969,-3.6676561832428,0.200000002980232,4,0.835592150688171,3.98665022850037
139.860000,-0.00360885402187705,0.180806517601013,-2.84708523750305,1.20000004768372,6,1.0281229019165,4.59161329269409
140.068125,-0.00170020386576653,0.185121178627014,3.03887534141541,1.20000004768372,6,0.72069525718689,4.42018461227417
140.276250,0.00173220178112388,0.187219515442848,3.80064678192139,1.20000004768372,6,0.764249563217163,4.46353054046631
140.484375,0.00247744284570217,0.188855901360512,-1.76479506492615,1.20000004768372,6,0.76288914680481,4.54477262496948
140.692500,0.0033156571444124,0.190074950456619,-4.55491352081299,1.20000004768372,6,1.03463590145111,4.65840482711792
140.900625,0.0016053079161793,0.191623583436012,0.0167802982032299,1.20000004768372,6,0.855736553668976,4.73161125183105
141.108750,0.00326856086030602,0.195054486393929,4.57967662811279,1.20000004768372,6,0.764443814754486,4.61047649383545
141.316875,0.00621743546798825,0.195974066853523,1.58558261394501,1.20000004768372,6,0.798694491386414,4.73393678665161
141.525000,0.00677207531407475,0.198334291577339,-4.07670927047729,1.20000004768372,6,0.86278235912323,4.70591974258423
141.733125,0.00621753837913275,0.197140663862228,-3.29873204231262,1.20000004768372,6,1.24506616592407,5.02592706680298
141.941250,0.00378582021221519,0.201255157589912,2.81529664993286,1.20000004768372,6,0.804951667785645,4.79719591140747
142.149375,0.00848462525755167,0.202974960207939,4.34960699081421,1.20000004768372,6,0.85354471206665,4.8240270614624
142.357500,0.00790117960423231,0.204371884465218,-1.31796407699585,1.20000004768372,6,0.739226698875427,4.86772203445435
142.565625,0.0107220113277435,0.204248979687691,-4.98312664031982,1.20000004768372,6,1.12043130397797,5.05746030807495
142.773750,0.0071796658448875,0.205810114741325,-0.570139229297638,1.20000004768372,6,0.991420149803162,5.06939458847046
142.981875,0.0102363061159849,0.209120228886604,4.78204584121704,1.20000004768372,6,0.865815043449402,4.90375995635986
143.190000,0.0114223854616284,0.209773004055023,2.27238583564758,1.20000004768372,6,0.85500967502594,4.99988508224487
143.398125,0.0126618901267648,0.211406871676445,-4.09552431106567,1.20000004768372,6,0.931531667709351,4.99142551422119
143.606250,0.0115874791517854,0.209471717476845,-3.91602945327759,1.20000004768372,6,1.279620885849,5.3335223197937
143.814375,0.0102640213444829,0.213370576500893,2.61281394958496,1.20000004768372,6,0.833437204360962,5.08574819564819
144.022500,0.0139440204948187,0.214732840657234,4.80703401565552,1.20000004768372,6,0.924115419387817,5.08971738815308
144.230625,0.0141190970316529,0.214901864528656,-1.03670144081116,1.20000004768372,6,0.824210405349731,5.2077431678772
144.438750,0.0147429388016462,0.21503958106041,-5.3003044128418,1.20000004768372,6,1.19683253765106,5.32480239868164
144.646875,0.0125744938850403,0.215872675180435,-1.06421446800232,1.20000004768372,6,1.08541512489319,5.36399221420288
144.855000,0.0148589918389916,0.219095557928085,4.86770868301392,1.20000004768372,6,0.89432168006897,5.16289186477661
145.063125,0.0163230504840612,0.219110533595085,2.7502818107605,1.20000004768372,6,0.87111222743988,5.27985906600952
145.271250,0.0165190659463406,0.220429867506027,-3.96486258506775,1.20000004768372,6,0.985716462135315,5.26098346710205
145.479375,0.0164034739136696,0.218641310930252,-4.39076709747314,1.20000004768372,6,1.24233269691467,5.54954719543457
145.687500,0.0130496742203832,0.221646368503571,2.24136805534363,1.20000004768372,6,0.918100833892822,5.3523645401001
145.895625,0.0179163757711649,0.223330125212669,5.14599990844727,1.20000004768372,6,0.958472967147827,5.2885308265686
146.103750,0.0179064068943262,0.22251383960247,-0.500566303730011,1.20000004768372,6,0.896749019622803,5.46956157684326
146.311875,0.0195332411676645,0.22379744052887,-5.44946098327637,1.20000004768372,6,1.20441663265228,5.43654727935791
146.520000,0.0161850806325674,0.222840309143066,-1.65835177898407,1.20000004768372,6,1.21326076984406,5.62230730056763
146.728125,0.0178554374724627,0.227037966251373,4.76861429214478,1.20000004768372,6,0.855460703372955,5.29388809204102
146.936250,0.0195528082549572,0.225667133927345,3.35523462295532,1.20000004768372,6,1.07120215892792,5.51916694641113
147.144375,0.0200781002640724,0.227685108780861,-3.67465710639954,1.20000004768372,6,0.929425001144409,5.40173864364624
147.352500,0.0197377819567919,0.225838616490364,-4.7858247756958,1.20000004768372,6,1.34423184394836,5.66743659973145
147.560625,0.016609538346529,0.228372618556023,1.8147212266922,1.20000004768372,6,1.04967570304871,5.49024772644043
147.768750,0.0214347746223211,0.229750439524651,5.42095565795898,1.20000004768372,6,1.06527864933014,5.43074083328247
147.976875,0.0209155920892954,0.229899853467941,0.0447429902851582,1.20000004768372,6,0.826337933540344,5.49084377288818
148.185000,0.0223088674247265,0.229407131671906,-5.57157135009766,1.20000004768372,6,1.29504871368408,5.61284112930298
148.393125,0.0189249254763126,0.229039773344994,-2.26012873649597,1.20000004768372,6,1.24203419685364,5.7169017791748
148.601250,0.0203467197716236,0.231444373726845,4.72804546356201,1.20000004768372,6,0.967689514160156,5.54379987716675
148.809375,0.0226032920181751,0.231639638543129,3.80656313896179,1.20000004768372,6,0.970680475234985,5.59098863601685
149.017500,0.0231733676046133,0.231948658823967,-3.42130923271179,1.20000004768372,6,0.954212188720703,5.62193393707275
149.225625,0.0223642662167549,0.23099958896637,-5.17268800735474,1.20000004768372,6,1.26584982872009,5.77678394317627
149.433750,0.0200898908078671,0.232100993394852,1.45146036148071,1.20000004768372,6,1.08734357357025,5.72159385681152
149.641875,0.0236154180020094,0.234802752733231,5.60395479202271,1.20000004768372,6,0.929123640060425,5.50969552993774
149.850000,0.0235319938510656,0.233554303646088,0.528498470783234,1.20000004768372,6,0.990785598754883,5.68974876403809
150.058125,0.0244602486491203,0.234395325183868,-5.48285341262817,1.20000004768372,6,1.16604852676392,5.65983152389526
150.266250,0.0216706246137619,0.232547447085381,-2.73429656028748,1.20000004768372,6,1.38624334335327,5.89354372024536
150.474375,0.0218107961118221,0.235891997814178,4.40808200836182,1.20000004768372,6,0.972893953323364,5.6083550453186
150.682500,0.0256749428808689,0.234639942646027,4.25211668014526,1.20000004768372,6,1.04470825195313,5.78174209594727
150.890625,0.0237990077584982,0.236387550830841,-2.98630213737488,1.20000004768372,6,0.970519304275513,5.65229797363281
151.098750,0.0254960861057043,0.235289454460144,-5.42333936691284,1.20000004768372,6,1.33098030090332,5.80690288543701
151.306875,0.0215831808745861,0.236020758748055,0.836708426475525,1.20000004768372,6,1.10274934768677,5.77474975585938
151.515000,0.0247338954359293,0.237896427512169,5.71080303192139,1.20000004768372,6,1.04206323623657,5.62985181808472
151.723125,0.0248286854475737,0.237646788358688,1.13919162750244,1.20000004768372,6,0.950574636459351,5.69511651992798
151.931250,0.0274586044251919,0.237561196088791,-5.42054510116577,1.20000004768372,6,1.15821409225464,5.74368524551392
152.139375,0.0230291299521923,0.235527291893959,-3.29955744743347,1.20000004768372,6,1.44637799263,5.98195266723633
152.347500,0.023758590221405,0.239275962114334,4.18706703186035,1.20000004768372,6,0.961994767189026,5.64565277099609
152.555625,0.0267298202961683,0.238305643200874,4.62558221817017,1.20000004768372,6,0.963958024978638,5.78091382980347
152.763750,0.0269451234489679,0.239303097128868,-2.6227924823761,1.20000004768372,6,0.996092557907104,5.7164134979248
152.971875,0.0273415148258209,0.237779378890991,-5.68404150009155,1.20000004768372,6,1.32128775119781,5.90222072601318
153.180000,0.0244362857192755,0.238452732563019,0.46631321310997,1.20000004768372,6,1.08520638942719,5.86530828475952
